35541,2014-02-28T00:00:00.000-05:00,3148,PENDING
39810,2014-03-28T00:00:00.000-04:00,3148,PROCESSING
41011,2014-04-03T00:00:00.000-04:00,3148,PENDING_PAYMENT
44034,2014-04-24T00:00:00.000-04:00,3148,CLOSED
50882,2014-06-09T00:00:00.000-04:00,3148,COMPLETE
58745,2013-09-01T00:00:00.000-04:00,3148,COMPLETE
6638,2013-09-05T00:00:00.000-04:00,3149,COMPLETE
35125,2014-02-26T00:00:00.000-05:00,3149,PENDING_PAYMENT
39476,2014-03-26T00:00:00.000-04:00,3149,COMPLETE
53478,2014-06-27T00:00:00.000-04:00,3149,CANCELED
59595,2013-10-04T00:00:00.000-04:00,3149,PENDING_PAYMENT
8266,2013-09-14T00:00:00.000-04:00,3150,PROCESSING
12816,2013-10-11T00:00:00.000-04:00,3150,COMPLETE
20009,2013-11-26T00:00:00.000-05:00,3150,PENDING_PAYMENT
48622,2014-05-23T00:00:00.000-04:00,3150,PENDING_PAYMENT
50557,2014-06-07T00:00:00.000-04:00,3150,COMPLETE
12589,2013-10-10T00:00:00.000-04:00,3151,COMPLETE
31402,2014-02-04T00:00:00.000-05:00,3151,PENDING_PAYMENT
32739,2014-02-12T00:00:00.000-05:00,3151,COMPLETE
48783,2014-05-24T00:00:00.000-04:00,3151,PENDING
54600,2014-07-05T00:00:00.000-04:00,3151,PENDING_PAYMENT
861,2013-07-29T00:00:00.000-04:00,3164,COMPLETE
20848,2013-11-30T00:00:00.000-05:00,3164,COMPLETE
34457,2014-02-22T00:00:00.000-05:00,3164,PENDING_PAYMENT
39830,2014-03-28T00:00:00.000-04:00,3164,COMPLETE
15213,2013-10-29T00:00:00.000-04:00,3165,COMPLETE
21161,2013-12-02T00:00:00.000-05:00,3165,PROCESSING
41231,2014-04-04T00:00:00.000-04:00,3165,SUSPECTED_FRAUD
47778,2014-05-16T00:00:00.000-04:00,3165,COMPLETE
50311,2014-06-05T00:00:00.000-04:00,3165,CANCELED
58776,2013-09-02T00:00:00.000-04:00,3165,PROCESSING
11226,2013-10-02T00:00:00.000-04:00,3168,PENDING_PAYMENT
20355,2013-11-28T00:00:00.000-05:00,3168,COMPLETE
26501,2014-01-05T00:00:00.000-05:00,3168,COMPLETE
37903,2014-03-15T00:00:00.000-04:00,3168,ON_HOLD
39732,2014-03-27T00:00:00.000-04:00,3168,CLOSED
2007,2013-08-04T00:00:00.000-04:00,3175,ON_HOLD
5445,2013-08-27T00:00:00.000-04:00,3175,COMPLETE
5927,2013-08-30T00:00:00.000-04:00,3175,SUSPECTED_FRAUD
6973,2013-09-06T00:00:00.000-04:00,3175,PENDING_PAYMENT
15107,2013-10-28T00:00:00.000-04:00,3175,COMPLETE
20836,2013-11-30T00:00:00.000-05:00,3175,PENDING_PAYMENT
33304,2014-02-15T00:00:00.000-05:00,3175,COMPLETE
43231,2014-04-18T00:00:00.000-04:00,3175,COMPLETE
54020,2014-07-01T00:00:00.000-04:00,3175,CLOSED
2588,2013-08-08T00:00:00.000-04:00,3178,COMPLETE
3679,2013-08-15T00:00:00.000-04:00,3178,COMPLETE
14622,2013-10-25T00:00:00.000-04:00,3178,PENDING
19412,2013-11-22T00:00:00.000-05:00,3178,CLOSED
54698,2014-07-05T00:00:00.000-04:00,3178,SUSPECTED_FRAUD
1233,2013-07-31T00:00:00.000-04:00,3184,ON_HOLD
3773,2013-08-16T00:00:00.000-04:00,3184,COMPLETE
9095,2013-09-20T00:00:00.000-04:00,3184,CLOSED
11223,2013-10-02T00:00:00.000-04:00,3184,PENDING_PAYMENT
27349,2014-01-11T00:00:00.000-05:00,3184,ON_HOLD
27497,2014-01-11T00:00:00.000-05:00,3184,PAYMENT_REVIEW
31408,2014-02-04T00:00:00.000-05:00,3184,CLOSED
54156,2014-07-01T00:00:00.000-04:00,3184,ON_HOLD
2503,2013-08-07T00:00:00.000-04:00,3187,PENDING_PAYMENT
23311,2013-12-16T00:00:00.000-05:00,3187,PROCESSING
26482,2014-01-05T00:00:00.000-05:00,3187,COMPLETE
29417,2014-01-22T00:00:00.000-05:00,3187,CLOSED
39252,2014-03-24T00:00:00.000-04:00,3187,COMPLETE
49300,2014-05-28T00:00:00.000-04:00,3187,ON_HOLD
56723,2014-07-19T00:00:00.000-04:00,3187,PENDING_PAYMENT
61159,2013-12-03T00:00:00.000-05:00,3187,PENDING_PAYMENT
19357,2013-11-22T00:00:00.000-05:00,3196,PENDING_PAYMENT
19720,2013-11-24T00:00:00.000-05:00,3196,COMPLETE
20485,2013-11-29T00:00:00.000-05:00,3196,COMPLETE
40666,2014-04-02T00:00:00.000-04:00,3196,COMPLETE
61302,2013-12-09T00:00:00.000-05:00,3196,PROCESSING
13710,2013-10-18T00:00:00.000-04:00,3198,PENDING_PAYMENT
23940,2013-12-20T00:00:00.000-05:00,3198,COMPLETE
24848,2013-12-26T00:00:00.000-05:00,3198,COMPLETE
32972,2014-02-13T00:00:00.000-05:00,3198,COMPLETE
33855,2014-02-18T00:00:00.000-05:00,3198,ON_HOLD
57498,2014-07-23T00:00:00.000-04:00,3198,ON_HOLD
59171,2013-09-18T00:00:00.000-04:00,3198,COMPLETE
16758,2013-11-06T00:00:00.000-05:00,3201,PENDING_PAYMENT
19911,2013-11-24T00:00:00.000-05:00,3201,CLOSED
36440,2014-03-05T00:00:00.000-05:00,3201,ON_HOLD
52308,2014-06-18T00:00:00.000-04:00,3201,ON_HOLD
59953,2013-10-18T00:00:00.000-04:00,3201,COMPLETE
65381,2014-05-10T00:00:00.000-04:00,3201,COMPLETE
4232,2013-08-18T00:00:00.000-04:00,3202,ON_HOLD
7868,2013-09-11T00:00:00.000-04:00,3202,CLOSED
17910,2013-11-13T00:00:00.000-05:00,3202,PROCESSING
28317,2014-01-15T00:00:00.000-05:00,3202,PENDING_PAYMENT
34775,2014-02-24T00:00:00.000-05:00,3202,PENDING
36369,2014-03-05T00:00:00.000-05:00,3202,CLOSED
58632,2013-08-27T00:00:00.000-04:00,3202,COMPLETE
29677,2014-01-24T00:00:00.000-05:00,3207,COMPLETE
36496,2014-03-06T00:00:00.000-05:00,3207,PROCESSING
53075,2014-06-24T00:00:00.000-04:00,3207,PENDING
57570,2014-07-23T00:00:00.000-04:00,3207,PROCESSING
60238,2013-10-30T00:00:00.000-04:00,3207,PENDING
12783,2013-10-11T00:00:00.000-04:00,3212,PENDING_PAYMENT
19158,2013-11-21T00:00:00.000-05:00,3212,PROCESSING
25294,2013-12-28T00:00:00.000-05:00,3212,COMPLETE
27468,2014-01-11T00:00:00.000-05:00,3212,PENDING_PAYMENT
47729,2014-05-16T00:00:00.000-04:00,3212,COMPLETE
55774,2014-07-13T00:00:00.000-04:00,3212,COMPLETE
55916,2014-07-14T00:00:00.000-04:00,3212,PENDING_PAYMENT
59292,2013-09-24T00:00:00.000-04:00,3212,PROCESSING
8458,2013-09-15T00:00:00.000-04:00,3217,COMPLETE
14357,2013-10-23T00:00:00.000-04:00,3217,CLOSED
15072,2013-10-28T00:00:00.000-04:00,3217,PROCESSING
23871,2013-12-20T00:00:00.000-05:00,3217,COMPLETE
19783,2013-11-24T00:00:00.000-05:00,3219,COMPLETE
21779,2013-12-06T00:00:00.000-05:00,3219,PENDING_PAYMENT
24005,2013-12-21T00:00:00.000-05:00,3219,PROCESSING
25916,2014-01-01T00:00:00.000-05:00,3219,COMPLETE
55685,2014-07-12T00:00:00.000-04:00,3219,COMPLETE
68787,2014-01-20T00:00:00.000-05:00,3219,PROCESSING
12673,2013-10-11T00:00:00.000-04:00,3223,PROCESSING
14869,2013-10-27T00:00:00.000-04:00,3223,PENDING
18520,2013-11-17T00:00:00.000-05:00,3223,SUSPECTED_FRAUD
26954,2014-01-08T00:00:00.000-05:00,3223,COMPLETE
37062,2014-03-10T00:00:00.000-04:00,3223,COMPLETE
52518,2014-06-19T00:00:00.000-04:00,3223,CLOSED
62554,2014-01-24T00:00:00.000-05:00,3223,COMPLETE
36948,2014-03-10T00:00:00.000-04:00,3225,PROCESSING
61361,2013-12-12T00:00:00.000-05:00,3225,PENDING
64144,2014-03-26T00:00:00.000-04:00,3225,PENDING_PAYMENT
2667,2013-08-08T00:00:00.000-04:00,3228,PAYMENT_REVIEW
5363,2013-08-26T00:00:00.000-04:00,3228,PENDING_PAYMENT
7244,2013-09-08T00:00:00.000-04:00,3228,COMPLETE
33513,2014-02-16T00:00:00.000-05:00,3228,COMPLETE
45049,2014-04-29T00:00:00.000-04:00,3228,CLOSED
61413,2013-12-13T00:00:00.000-05:00,3228,COMPLETE
61975,2014-01-04T00:00:00.000-05:00,3228,PROCESSING
63133,2014-02-13T00:00:00.000-05:00,3228,SUSPECTED_FRAUD
1587,2013-08-02T00:00:00.000-04:00,3231,COMPLETE
8820,2013-09-18T00:00:00.000-04:00,3231,SUSPECTED_FRAUD
24086,2013-12-21T00:00:00.000-05:00,3231,PAYMENT_REVIEW
36967,2014-03-10T00:00:00.000-04:00,3231,PENDING_PAYMENT
45736,2014-05-05T00:00:00.000-04:00,3231,PENDING_PAYMENT
51118,2014-06-10T00:00:00.000-04:00,3231,ON_HOLD
60092,2013-10-24T00:00:00.000-04:00,3231,CANCELED
10849,2013-09-30T00:00:00.000-04:00,3233,COMPLETE
14129,2013-10-21T00:00:00.000-04:00,3233,PENDING_PAYMENT
16483,2013-11-05T00:00:00.000-05:00,3233,PROCESSING
4009,2013-08-17T00:00:00.000-04:00,3239,CLOSED
7789,2013-09-10T00:00:00.000-04:00,3239,PROCESSING
22590,2013-12-11T00:00:00.000-05:00,3239,PENDING
39869,2014-03-28T00:00:00.000-04:00,3239,COMPLETE
66597,2014-06-24T00:00:00.000-04:00,3239,PENDING_PAYMENT
27,2013-07-25T00:00:00.000-04:00,3241,PENDING_PAYMENT
1915,2013-08-04T00:00:00.000-04:00,3241,PENDING_PAYMENT
13440,2013-10-15T00:00:00.000-04:00,3241,PENDING_PAYMENT
13829,2013-10-19T00:00:00.000-04:00,3241,PENDING_PAYMENT
22194,2013-12-07T00:00:00.000-05:00,3241,PENDING
35776,2014-03-01T00:00:00.000-05:00,3241,COMPLETE
49290,2014-05-28T00:00:00.000-04:00,3241,PENDING_PAYMENT
64961,2014-04-25T00:00:00.000-04:00,3241,COMPLETE
14658,2013-10-25T00:00:00.000-04:00,3243,CLOSED
36900,2014-03-08T00:00:00.000-05:00,3243,COMPLETE
49704,2014-05-31T00:00:00.000-04:00,3243,COMPLETE
66117,2014-06-08T00:00:00.000-04:00,3243,COMPLETE
3936,2013-08-17T00:00:00.000-04:00,3246,CLOSED
11822,2013-10-05T00:00:00.000-04:00,3246,PENDING
36753,2014-03-07T00:00:00.000-05:00,3246,COMPLETE
42925,2014-04-16T00:00:00.000-04:00,3246,COMPLETE
66558,2014-06-22T00:00:00.000-04:00,3246,CLOSED
5452,2013-08-27T00:00:00.000-04:00,3247,ON_HOLD
9517,2013-09-23T00:00:00.000-04:00,3247,PROCESSING
24215,2013-12-22T00:00:00.000-05:00,3247,ON_HOLD
59167,2013-09-18T00:00:00.000-04:00,3247,COMPLETE
4057,2013-08-17T00:00:00.000-04:00,3255,COMPLETE
54982,2014-07-08T00:00:00.000-04:00,3255,PENDING_PAYMENT
11388,2013-10-03T00:00:00.000-04:00,3256,PENDING_PAYMENT
30534,2014-01-30T00:00:00.000-05:00,3256,COMPLETE
53687,2014-06-27T00:00:00.000-04:00,3256,ON_HOLD
10960,2013-09-30T00:00:00.000-04:00,3257,CLOSED
26311,2014-01-04T00:00:00.000-05:00,3257,PENDING
27968,2014-01-14T00:00:00.000-05:00,3257,COMPLETE
38068,2014-03-16T00:00:00.000-04:00,3257,COMPLETE
44872,2014-04-29T00:00:00.000-04:00,3257,PENDING_PAYMENT
47523,2014-05-15T00:00:00.000-04:00,3257,COMPLETE
52445,2014-06-19T00:00:00.000-04:00,3257,PENDING_PAYMENT
55626,2014-07-12T00:00:00.000-04:00,3257,PENDING_PAYMENT
58967,2013-09-09T00:00:00.000-04:00,3257,COMPLETE
65663,2014-05-21T00:00:00.000-04:00,3257,PROCESSING
7204,2013-09-07T00:00:00.000-04:00,3259,COMPLETE
8314,2013-09-14T00:00:00.000-04:00,3259,COMPLETE
19941,2013-11-25T00:00:00.000-05:00,3259,PROCESSING
24663,2013-12-25T00:00:00.000-05:00,3259,COMPLETE
32334,2014-02-10T00:00:00.000-05:00,3259,PENDING_PAYMENT
43636,2014-04-21T00:00:00.000-04:00,3259,COMPLETE
47862,2014-05-17T00:00:00.000-04:00,3259,CLOSED
54738,2014-07-05T00:00:00.000-04:00,3259,PENDING
57057,2014-07-20T00:00:00.000-04:00,3259,PROCESSING
65300,2014-05-08T00:00:00.000-04:00,3259,CLOSED
4291,2013-08-19T00:00:00.000-04:00,3261,ON_HOLD
19453,2013-11-23T00:00:00.000-05:00,3261,PENDING_PAYMENT
23004,2013-12-13T00:00:00.000-05:00,3261,COMPLETE
43962,2014-04-23T00:00:00.000-04:00,3261,CLOSED
6580,2013-09-04T00:00:00.000-04:00,3269,PAYMENT_REVIEW
21247,2013-12-03T00:00:00.000-05:00,3269,CLOSED
60968,2013-11-25T00:00:00.000-05:00,3269,PENDING_PAYMENT
62753,2014-01-30T00:00:00.000-05:00,3269,COMPLETE
68185,2014-02-27T00:00:00.000-05:00,3269,PENDING_PAYMENT
257,2013-07-26T00:00:00.000-04:00,3273,PROCESSING
5529,2013-08-27T00:00:00.000-04:00,3273,PENDING_PAYMENT
14233,2013-10-23T00:00:00.000-04:00,3273,CLOSED
16261,2013-11-04T00:00:00.000-05:00,3273,PROCESSING
16983,2013-11-08T00:00:00.000-05:00,3273,CLOSED
36167,2014-03-04T00:00:00.000-05:00,3273,CLOSED
46538,2014-05-09T00:00:00.000-04:00,3273,PENDING_PAYMENT
48474,2014-05-21T00:00:00.000-04:00,3273,PENDING_PAYMENT
18592,2013-11-17T00:00:00.000-05:00,3280,PROCESSING
23166,2013-12-15T00:00:00.000-05:00,3280,COMPLETE
26356,2014-01-04T00:00:00.000-05:00,3280,CLOSED
35404,2014-02-28T00:00:00.000-05:00,3280,PROCESSING
35691,2014-03-01T00:00:00.000-05:00,3280,PAYMENT_REVIEW
43060,2014-04-18T00:00:00.000-04:00,3280,PAYMENT_REVIEW
58956,2013-09-09T00:00:00.000-04:00,3280,PENDING
5423,2013-08-26T00:00:00.000-04:00,3285,PENDING_PAYMENT
24979,2013-12-26T00:00:00.000-05:00,3285,SUSPECTED_FRAUD
25521,2013-12-30T00:00:00.000-05:00,3285,PENDING_PAYMENT
41097,2014-04-03T00:00:00.000-04:00,3285,PENDING_PAYMENT
55303,2014-07-10T00:00:00.000-04:00,3285,CLOSED
56144,2014-07-15T00:00:00.000-04:00,3285,COMPLETE
66985,2014-07-08T00:00:00.000-04:00,3285,COMPLETE
5834,2013-08-29T00:00:00.000-04:00,3293,PENDING_PAYMENT
16145,2013-11-04T00:00:00.000-05:00,3293,CLOSED
17196,2013-11-09T00:00:00.000-05:00,3293,COMPLETE
38678,2014-03-20T00:00:00.000-04:00,3293,CLOSED
39694,2014-03-27T00:00:00.000-04:00,3293,PROCESSING
65653,2014-05-21T00:00:00.000-04:00,3293,PENDING_PAYMENT
1799,2013-08-03T00:00:00.000-04:00,3295,COMPLETE
4659,2013-08-22T00:00:00.000-04:00,3295,PENDING_PAYMENT
5054,2013-08-24T00:00:00.000-04:00,3295,COMPLETE
9352,2013-09-22T00:00:00.000-04:00,3295,COMPLETE
13264,2013-10-14T00:00:00.000-04:00,3295,COMPLETE
26734,2014-01-06T00:00:00.000-05:00,3295,PROCESSING
52326,2014-06-18T00:00:00.000-04:00,3295,PENDING
9596,2013-09-23T00:00:00.000-04:00,3299,COMPLETE
56858,2014-07-19T00:00:00.000-04:00,3299,CLOSED
64263,2014-04-01T00:00:00.000-04:00,3299,PROCESSING
6789,2013-09-05T00:00:00.000-04:00,3300,COMPLETE
24340,2013-12-22T00:00:00.000-05:00,3300,COMPLETE
27290,2014-01-10T00:00:00.000-05:00,3300,PENDING_PAYMENT
34108,2014-02-19T00:00:00.000-05:00,3300,COMPLETE
37095,2014-03-10T00:00:00.000-04:00,3300,COMPLETE
44223,2014-04-25T00:00:00.000-04:00,3300,PROCESSING
2372,2013-08-06T00:00:00.000-04:00,3303,COMPLETE
4485,2013-08-21T00:00:00.000-04:00,3303,COMPLETE
5192,2013-08-25T00:00:00.000-04:00,3303,PROCESSING
5692,2013-08-29T00:00:00.000-04:00,3303,COMPLETE
24249,2013-12-22T00:00:00.000-05:00,3303,COMPLETE
32664,2014-02-11T00:00:00.000-05:00,3303,ON_HOLD
50127,2014-06-03T00:00:00.000-04:00,3303,COMPLETE
59885,2013-10-16T00:00:00.000-04:00,3303,COMPLETE
61823,2013-12-28T00:00:00.000-05:00,3303,COMPLETE
63199,2014-02-15T00:00:00.000-05:00,3303,SUSPECTED_FRAUD
3473,2013-08-14T00:00:00.000-04:00,3307,CLOSED
24680,2013-12-25T00:00:00.000-05:00,3307,PENDING
46117,2014-05-07T00:00:00.000-04:00,3307,PENDING
46795,2014-05-11T00:00:00.000-04:00,3307,COMPLETE
35811,2014-03-02T00:00:00.000-05:00,3312,PROCESSING
16579,2013-11-06T00:00:00.000-05:00,3315,PENDING_PAYMENT
27080,2014-01-09T00:00:00.000-05:00,3315,CLOSED
45161,2014-04-30T00:00:00.000-04:00,3315,SUSPECTED_FRAUD
51626,2014-06-13T00:00:00.000-04:00,3315,PENDING_PAYMENT
54223,2014-07-02T00:00:00.000-04:00,3315,COMPLETE
60172,2013-10-28T00:00:00.000-04:00,3315,COMPLETE
64599,2014-04-12T00:00:00.000-04:00,3315,PENDING
24546,2013-12-24T00:00:00.000-05:00,3318,COMPLETE
25753,2013-12-31T00:00:00.000-05:00,3318,PROCESSING
35714,2014-03-01T00:00:00.000-05:00,3318,PENDING_PAYMENT
18243,2013-11-14T00:00:00.000-05:00,3324,SUSPECTED_FRAUD
42631,2014-04-14T00:00:00.000-04:00,3324,COMPLETE
45591,2014-05-03T00:00:00.000-04:00,3324,PROCESSING
51379,2014-06-12T00:00:00.000-04:00,3324,COMPLETE
52367,2014-06-18T00:00:00.000-04:00,3324,PROCESSING
59901,2013-10-17T00:00:00.000-04:00,3324,PROCESSING
68365,2014-04-20T00:00:00.000-04:00,3324,PENDING
1179,2013-07-31T00:00:00.000-04:00,3326,PENDING_PAYMENT
9748,2013-09-24T00:00:00.000-04:00,3326,COMPLETE
10140,2013-09-26T00:00:00.000-04:00,3326,CANCELED
15323,2013-10-31T00:00:00.000-04:00,3326,COMPLETE
23660,2013-12-19T00:00:00.000-05:00,3326,CLOSED
32556,2014-02-11T00:00:00.000-05:00,3326,CLOSED
64931,2014-04-24T00:00:00.000-04:00,3326,COMPLETE
759,2013-07-29T00:00:00.000-04:00,3328,COMPLETE
29133,2014-01-21T00:00:00.000-05:00,3328,COMPLETE
44362,2014-04-26T00:00:00.000-04:00,3328,COMPLETE
63391,2014-02-23T00:00:00.000-05:00,3328,PROCESSING
66712,2014-06-29T00:00:00.000-04:00,3328,PENDING
10391,2013-09-27T00:00:00.000-04:00,3331,CLOSED
26421,2014-01-05T00:00:00.000-05:00,3331,PENDING_PAYMENT
28615,2014-01-17T00:00:00.000-05:00,3331,PENDING
33561,2014-02-17T00:00:00.000-05:00,3331,PENDING
38746,2014-03-21T00:00:00.000-04:00,3331,PENDING
49494,2014-05-29T00:00:00.000-04:00,3331,CLOSED
55928,2014-07-14T00:00:00.000-04:00,3331,COMPLETE
2862,2013-08-10T00:00:00.000-04:00,3332,ON_HOLD
28939,2014-01-20T00:00:00.000-05:00,3332,PENDING_PAYMENT
35305,2014-02-27T00:00:00.000-05:00,3332,COMPLETE
40276,2014-03-31T00:00:00.000-04:00,3332,COMPLETE
49203,2014-05-28T00:00:00.000-04:00,3332,ON_HOLD
52271,2014-06-18T00:00:00.000-04:00,3332,CLOSED
54294,2014-07-03T00:00:00.000-04:00,3332,ON_HOLD
47121,2014-05-12T00:00:00.000-04:00,3342,PENDING_PAYMENT
67772,2013-11-03T00:00:00.000-04:00,3342,PENDING_PAYMENT
68609,2014-06-28T00:00:00.000-04:00,3342,PENDING_PAYMENT
9303,2013-09-21T00:00:00.000-04:00,3344,COMPLETE
28320,2014-01-15T00:00:00.000-05:00,3344,CLOSED
31022,2014-02-02T00:00:00.000-05:00,3344,PENDING_PAYMENT
50024,2014-06-02T00:00:00.000-04:00,3344,COMPLETE
52608,2014-06-19T00:00:00.000-04:00,3344,COMPLETE
12620,2013-10-10T00:00:00.000-04:00,3345,CLOSED
30950,2014-02-01T00:00:00.000-05:00,3345,PROCESSING
38752,2014-03-21T00:00:00.000-04:00,3345,COMPLETE
42994,2014-04-17T00:00:00.000-04:00,3345,PENDING
50350,2014-06-06T00:00:00.000-04:00,3345,COMPLETE
16489,2013-11-05T00:00:00.000-05:00,3351,COMPLETE
17848,2013-11-12T00:00:00.000-05:00,3351,PENDING
44645,2014-04-27T00:00:00.000-04:00,3351,CLOSED
50629,2014-06-07T00:00:00.000-04:00,3351,CLOSED
11017,2013-09-30T00:00:00.000-04:00,3355,CLOSED
11996,2013-10-06T00:00:00.000-04:00,3355,PENDING_PAYMENT
22784,2013-12-11T00:00:00.000-05:00,3355,COMPLETE
30134,2014-01-28T00:00:00.000-05:00,3355,COMPLETE
39109,2014-03-23T00:00:00.000-04:00,3355,CLOSED
41170,2014-04-04T00:00:00.000-04:00,3355,PROCESSING
64779,2014-04-19T00:00:00.000-04:00,3355,CLOSED
3668,2013-08-15T00:00:00.000-04:00,3369,CLOSED
4576,2013-08-22T00:00:00.000-04:00,3369,PENDING_PAYMENT
14387,2013-10-23T00:00:00.000-04:00,3369,COMPLETE
18482,2013-11-16T00:00:00.000-05:00,3369,PROCESSING
26550,2014-01-05T00:00:00.000-05:00,3369,PROCESSING
38003,2014-03-15T00:00:00.000-04:00,3369,PENDING_PAYMENT
42884,2014-04-16T00:00:00.000-04:00,3369,PENDING_PAYMENT
43311,2014-04-20T00:00:00.000-04:00,3369,COMPLETE
48489,2014-05-21T00:00:00.000-04:00,3369,PENDING
51332,2014-06-12T00:00:00.000-04:00,3369,CLOSED
57044,2014-07-20T00:00:00.000-04:00,3369,COMPLETE
15116,2013-10-29T00:00:00.000-04:00,3377,PENDING
33439,2014-02-16T00:00:00.000-05:00,3377,PROCESSING
38673,2014-03-20T00:00:00.000-04:00,3377,PENDING_PAYMENT
63444,2014-02-26T00:00:00.000-05:00,3377,PENDING
63689,2014-03-07T00:00:00.000-05:00,3377,COMPLETE
63874,2014-03-15T00:00:00.000-04:00,3377,COMPLETE
66348,2014-06-15T00:00:00.000-04:00,3377,SUSPECTED_FRAUD
33776,2014-02-18T00:00:00.000-05:00,3380,COMPLETE
36801,2014-03-07T00:00:00.000-05:00,3380,COMPLETE
43245,2014-04-19T00:00:00.000-04:00,3380,CLOSED
45614,2014-05-04T00:00:00.000-04:00,3380,PENDING
33359,2014-02-16T00:00:00.000-05:00,3387,PENDING
34394,2014-02-21T00:00:00.000-05:00,3387,PENDING_PAYMENT
41565,2014-04-08T00:00:00.000-04:00,3387,COMPLETE
56563,2014-07-18T00:00:00.000-04:00,3387,CLOSED
68526,2014-06-05T00:00:00.000-04:00,3387,PENDING
64801,2014-04-19T00:00:00.000-04:00,3388,ON_HOLD
65918,2014-06-02T00:00:00.000-04:00,3388,PROCESSING
16399,2013-11-05T00:00:00.000-05:00,3390,COMPLETE
27247,2014-01-10T00:00:00.000-05:00,3390,PENDING_PAYMENT
31040,2014-02-02T00:00:00.000-05:00,3390,PENDING_PAYMENT
44756,2014-04-28T00:00:00.000-04:00,3390,PENDING
61588,2013-12-19T00:00:00.000-05:00,3390,PROCESSING
7956,2013-09-12T00:00:00.000-04:00,3392,PENDING
9146,2013-09-20T00:00:00.000-04:00,3392,PENDING_PAYMENT
42866,2014-04-16T00:00:00.000-04:00,3392,PENDING
47426,2014-05-14T00:00:00.000-04:00,3392,PENDING
60480,2013-11-08T00:00:00.000-05:00,3392,COMPLETE
65579,2014-05-18T00:00:00.000-04:00,3392,PENDING_PAYMENT
4120,2013-08-18T00:00:00.000-04:00,3393,CLOSED
10567,2013-09-28T00:00:00.000-04:00,3393,CLOSED
10747,2013-09-29T00:00:00.000-04:00,3393,COMPLETE
16017,2013-11-03T00:00:00.000-04:00,3393,PENDING_PAYMENT
41624,2014-04-08T00:00:00.000-04:00,3393,PENDING
15953,2013-11-03T00:00:00.000-04:00,3394,COMPLETE
19683,2013-11-24T00:00:00.000-05:00,3394,PENDING_PAYMENT
36536,2014-03-06T00:00:00.000-05:00,3394,PENDING
39882,2014-03-28T00:00:00.000-04:00,3394,COMPLETE
42911,2014-04-16T00:00:00.000-04:00,3394,COMPLETE
56018,2014-07-14T00:00:00.000-04:00,3394,COMPLETE
57319,2014-07-21T00:00:00.000-04:00,3394,PENDING_PAYMENT
67533,2013-08-25T00:00:00.000-04:00,3394,PENDING
2020,2013-08-04T00:00:00.000-04:00,3395,COMPLETE
3631,2013-08-15T00:00:00.000-04:00,3395,PENDING_PAYMENT
5393,2013-08-26T00:00:00.000-04:00,3395,COMPLETE
19244,2013-11-22T00:00:00.000-05:00,3395,PENDING_PAYMENT
44423,2014-04-26T00:00:00.000-04:00,3395,PROCESSING
64059,2014-03-22T00:00:00.000-04:00,3395,ON_HOLD
65842,2014-05-29T00:00:00.000-04:00,3395,PENDING
7760,2013-09-10T00:00:00.000-04:00,3396,PENDING_PAYMENT
25336,2013-12-28T00:00:00.000-05:00,3396,COMPLETE
67967,2013-12-29T00:00:00.000-05:00,3396,CLOSED
964,2013-07-30T00:00:00.000-04:00,3397,COMPLETE
8171,2013-09-14T00:00:00.000-04:00,3397,COMPLETE
15659,2013-11-01T00:00:00.000-04:00,3397,PROCESSING
16550,2013-11-05T00:00:00.000-05:00,3397,COMPLETE
16875,2013-11-07T00:00:00.000-05:00,3397,COMPLETE
24067,2013-12-21T00:00:00.000-05:00,3397,PENDING
32295,2014-02-09T00:00:00.000-05:00,3397,PENDING
3622,2013-08-15T00:00:00.000-04:00,3404,COMPLETE
24946,2013-12-26T00:00:00.000-05:00,3404,PENDING
45867,2014-05-05T00:00:00.000-04:00,3404,COMPLETE
62860,2014-02-04T00:00:00.000-05:00,3404,PENDING_PAYMENT
8345,2013-09-14T00:00:00.000-04:00,3412,PENDING_PAYMENT
14808,2013-10-27T00:00:00.000-04:00,3412,COMPLETE
24905,2013-12-26T00:00:00.000-05:00,3412,PROCESSING
38227,2014-03-17T00:00:00.000-04:00,3412,PENDING_PAYMENT
55806,2014-07-13T00:00:00.000-04:00,3412,PROCESSING
62088,2014-01-08T00:00:00.000-05:00,3412,COMPLETE
13366,2013-10-15T00:00:00.000-04:00,3413,CLOSED
14754,2013-10-26T00:00:00.000-04:00,3413,COMPLETE
28318,2014-01-15T00:00:00.000-05:00,3413,COMPLETE
60784,2013-11-20T00:00:00.000-05:00,3413,COMPLETE
68437,2014-05-11T00:00:00.000-04:00,3413,CANCELED
675,2013-07-29T00:00:00.000-04:00,3414,COMPLETE
9804,2013-09-24T00:00:00.000-04:00,3414,PENDING_PAYMENT
21139,2013-12-02T00:00:00.000-05:00,3414,PENDING_PAYMENT
25876,2014-01-01T00:00:00.000-05:00,3414,PENDING_PAYMENT
37774,2014-03-14T00:00:00.000-04:00,3414,COMPLETE
42566,2014-04-13T00:00:00.000-04:00,3414,COMPLETE
52228,2014-06-17T00:00:00.000-04:00,3414,PENDING_PAYMENT
56391,2014-07-16T00:00:00.000-04:00,3418,COMPLETE
67883,2013-12-07T00:00:00.000-05:00,3418,PENDING_PAYMENT
1393,2013-08-01T00:00:00.000-04:00,3420,PENDING
5160,2013-08-25T00:00:00.000-04:00,3420,SUSPECTED_FRAUD
