23683,2013-12-19T00:00:00.000-05:00,1882,PENDING_PAYMENT
34549,2014-02-23T00:00:00.000-05:00,1882,PENDING
36029,2014-03-03T00:00:00.000-05:00,1882,COMPLETE
37638,2014-03-14T00:00:00.000-04:00,1882,PENDING
48987,2014-05-25T00:00:00.000-04:00,1882,CLOSED
28636,2014-01-18T00:00:00.000-05:00,1885,PENDING_PAYMENT
52680,2014-06-20T00:00:00.000-04:00,1885,CLOSED
58596,2013-08-26T00:00:00.000-04:00,1885,COMPLETE
67454,2013-08-03T00:00:00.000-04:00,1885,COMPLETE
8997,2013-09-19T00:00:00.000-04:00,1886,PENDING_PAYMENT
13165,2013-10-13T00:00:00.000-04:00,1886,PENDING_PAYMENT
19376,2013-11-22T00:00:00.000-05:00,1886,COMPLETE
28492,2014-01-16T00:00:00.000-05:00,1886,CANCELED
28608,2014-01-17T00:00:00.000-05:00,1886,COMPLETE
52484,2014-06-19T00:00:00.000-04:00,1886,CLOSED
58289,2013-08-14T00:00:00.000-04:00,1886,PENDING_PAYMENT
60845,2013-11-22T00:00:00.000-05:00,1886,PENDING_PAYMENT
16417,2013-11-05T00:00:00.000-05:00,1887,COMPLETE
19645,2013-11-23T00:00:00.000-05:00,1887,PENDING
30785,2014-02-01T00:00:00.000-05:00,1887,COMPLETE
44569,2014-04-27T00:00:00.000-04:00,1887,PROCESSING
46736,2014-05-10T00:00:00.000-04:00,1887,COMPLETE
12724,2013-10-11T00:00:00.000-04:00,1888,COMPLETE
53374,2014-06-26T00:00:00.000-04:00,1888,PAYMENT_REVIEW
58472,2013-08-22T00:00:00.000-04:00,1888,PENDING
60208,2013-10-30T00:00:00.000-04:00,1888,PAYMENT_REVIEW
61360,2013-12-12T00:00:00.000-05:00,1888,CLOSED
10065,2013-09-25T00:00:00.000-04:00,1889,CANCELED
11096,2013-10-01T00:00:00.000-04:00,1889,COMPLETE
29562,2014-01-23T00:00:00.000-05:00,1889,ON_HOLD
42082,2014-04-10T00:00:00.000-04:00,1889,ON_HOLD
46526,2014-05-09T00:00:00.000-04:00,1889,COMPLETE
52613,2014-06-19T00:00:00.000-04:00,1889,CLOSED
53172,2014-06-25T00:00:00.000-04:00,1889,PENDING
17083,2013-11-08T00:00:00.000-05:00,1892,PROCESSING
36452,2014-03-05T00:00:00.000-05:00,1892,CLOSED
53166,2014-06-25T00:00:00.000-04:00,1892,SUSPECTED_FRAUD
59078,2013-09-15T00:00:00.000-04:00,1892,PROCESSING
65729,2014-05-24T00:00:00.000-04:00,1892,COMPLETE
22974,2013-12-13T00:00:00.000-05:00,1893,PENDING_PAYMENT
39490,2014-03-26T00:00:00.000-04:00,1893,COMPLETE
62546,2014-01-24T00:00:00.000-05:00,1893,CANCELED
66548,2014-06-22T00:00:00.000-04:00,1893,COMPLETE
1013,2013-07-30T00:00:00.000-04:00,1903,CANCELED
4536,2013-08-21T00:00:00.000-04:00,1903,COMPLETE
12418,2013-10-09T00:00:00.000-04:00,1903,SUSPECTED_FRAUD
17908,2013-11-13T00:00:00.000-05:00,1903,CLOSED
33694,2014-02-17T00:00:00.000-05:00,1903,COMPLETE
48470,2014-05-21T00:00:00.000-04:00,1903,COMPLETE
60812,2013-11-21T00:00:00.000-05:00,1903,PENDING_PAYMENT
9060,2013-09-19T00:00:00.000-04:00,1904,COMPLETE
12666,2013-10-11T00:00:00.000-04:00,1904,CLOSED
28069,2014-01-14T00:00:00.000-05:00,1904,PROCESSING
33232,2014-02-15T00:00:00.000-05:00,1904,COMPLETE
49353,2014-05-28T00:00:00.000-04:00,1904,COMPLETE
1409,2013-08-01T00:00:00.000-04:00,1905,PENDING_PAYMENT
4217,2013-08-18T00:00:00.000-04:00,1905,PENDING
14088,2013-10-21T00:00:00.000-04:00,1905,CLOSED
39210,2014-03-23T00:00:00.000-04:00,1905,ON_HOLD
44164,2014-04-25T00:00:00.000-04:00,1905,PENDING_PAYMENT
58033,2013-08-04T00:00:00.000-04:00,1905,COMPLETE
67265,2014-07-19T00:00:00.000-04:00,1905,CLOSED
16039,2013-11-03T00:00:00.000-04:00,1909,CLOSED
29440,2014-01-22T00:00:00.000-05:00,1909,PROCESSING
30277,2014-01-29T00:00:00.000-05:00,1909,COMPLETE
39834,2014-03-28T00:00:00.000-04:00,1909,PROCESSING
40116,2014-03-30T00:00:00.000-04:00,1909,PAYMENT_REVIEW
52884,2014-06-23T00:00:00.000-04:00,1909,PENDING_PAYMENT
26629,2014-01-06T00:00:00.000-05:00,1914,PENDING_PAYMENT
32284,2014-02-09T00:00:00.000-05:00,1914,PROCESSING
50914,2014-06-09T00:00:00.000-04:00,1914,CLOSED
55038,2014-07-08T00:00:00.000-04:00,1914,COMPLETE
6274,2013-09-02T00:00:00.000-04:00,1921,CANCELED
16152,2013-11-04T00:00:00.000-05:00,1921,PENDING_PAYMENT
37775,2014-03-14T00:00:00.000-04:00,1921,COMPLETE
45823,2014-05-05T00:00:00.000-04:00,1921,COMPLETE
54733,2014-07-05T00:00:00.000-04:00,1921,PENDING
64572,2014-04-11T00:00:00.000-04:00,1921,PENDING_PAYMENT
20720,2013-11-30T00:00:00.000-05:00,1922,PENDING
21441,2013-12-04T00:00:00.000-05:00,1922,COMPLETE
31033,2014-02-02T00:00:00.000-05:00,1922,COMPLETE
36406,2014-03-05T00:00:00.000-05:00,1922,ON_HOLD
42419,2014-04-12T00:00:00.000-04:00,1922,PENDING_PAYMENT
15882,2013-11-03T00:00:00.000-04:00,1931,PENDING
31025,2014-02-02T00:00:00.000-05:00,1931,COMPLETE
43952,2014-04-23T00:00:00.000-04:00,1931,COMPLETE
62508,2014-01-23T00:00:00.000-05:00,1931,PENDING_PAYMENT
12919,2013-10-12T00:00:00.000-04:00,1936,CLOSED
14408,2013-10-23T00:00:00.000-04:00,1936,CLOSED
28346,2014-01-16T00:00:00.000-05:00,1936,PENDING_PAYMENT
32960,2014-02-13T00:00:00.000-05:00,1936,COMPLETE
35041,2014-02-25T00:00:00.000-05:00,1936,ON_HOLD
38740,2014-03-21T00:00:00.000-04:00,1936,PENDING
52835,2014-06-22T00:00:00.000-04:00,1936,ON_HOLD
65390,2014-05-11T00:00:00.000-04:00,1936,COMPLETE
295,2013-07-26T00:00:00.000-04:00,1937,PENDING
2848,2013-08-10T00:00:00.000-04:00,1937,PENDING_PAYMENT
20984,2013-12-01T00:00:00.000-05:00,1937,CLOSED
23001,2013-12-13T00:00:00.000-05:00,1937,COMPLETE
30416,2014-01-30T00:00:00.000-05:00,1937,CLOSED
32352,2014-02-10T00:00:00.000-05:00,1937,PENDING
35487,2014-02-28T00:00:00.000-05:00,1937,PENDING_PAYMENT
46203,2014-05-07T00:00:00.000-04:00,1937,PENDING_PAYMENT
48976,2014-05-25T00:00:00.000-04:00,1937,CLOSED
26131,2014-01-03T00:00:00.000-05:00,1938,PENDING_PAYMENT
54073,2014-07-01T00:00:00.000-04:00,1938,PENDING_PAYMENT
59609,2013-10-04T00:00:00.000-04:00,1938,COMPLETE
66736,2014-06-29T00:00:00.000-04:00,1938,COMPLETE
66790,2014-07-01T00:00:00.000-04:00,1938,PROCESSING
10009,2013-09-25T00:00:00.000-04:00,1942,ON_HOLD
28772,2014-01-19T00:00:00.000-05:00,1942,PENDING_PAYMENT
60251,2013-10-31T00:00:00.000-04:00,1945,COMPLETE
594,2013-07-28T00:00:00.000-04:00,1946,PENDING_PAYMENT
4445,2013-08-20T00:00:00.000-04:00,1946,COMPLETE
38548,2014-03-19T00:00:00.000-04:00,1946,CLOSED
45502,2014-05-03T00:00:00.000-04:00,1946,ON_HOLD
46372,2014-05-08T00:00:00.000-04:00,1946,PENDING_PAYMENT
48646,2014-05-23T00:00:00.000-04:00,1946,COMPLETE
53499,2014-06-27T00:00:00.000-04:00,1946,ON_HOLD
61656,2013-12-21T00:00:00.000-05:00,1946,PENDING
62424,2014-01-21T00:00:00.000-05:00,1946,CLOSED
66600,2014-06-24T00:00:00.000-04:00,1946,PENDING
6501,2013-09-03T00:00:00.000-04:00,1949,COMPLETE
14123,2013-10-21T00:00:00.000-04:00,1949,PROCESSING
42424,2014-04-12T00:00:00.000-04:00,1949,CANCELED
47928,2014-05-17T00:00:00.000-04:00,1949,ON_HOLD
2220,2013-08-06T00:00:00.000-04:00,1952,PENDING
21351,2013-12-03T00:00:00.000-05:00,1952,PROCESSING
26211,2014-01-03T00:00:00.000-05:00,1952,COMPLETE
29593,2014-01-23T00:00:00.000-05:00,1952,COMPLETE
31007,2014-02-01T00:00:00.000-05:00,1952,PENDING_PAYMENT
47581,2014-05-15T00:00:00.000-04:00,1952,PENDING
58853,2013-09-05T00:00:00.000-04:00,1952,COMPLETE
64740,2014-04-17T00:00:00.000-04:00,1952,PROCESSING
3502,2013-08-14T00:00:00.000-04:00,1955,PENDING_PAYMENT
54370,2014-07-03T00:00:00.000-04:00,1955,PROCESSING
56845,2014-07-19T00:00:00.000-04:00,1955,COMPLETE
67240,2014-07-18T00:00:00.000-04:00,1955,COMPLETE
19207,2013-11-21T00:00:00.000-05:00,1957,ON_HOLD
27195,2014-01-10T00:00:00.000-05:00,1957,PENDING
54790,2014-07-06T00:00:00.000-04:00,1957,PENDING
55765,2014-07-13T00:00:00.000-04:00,1957,PENDING_PAYMENT
60223,2013-10-30T00:00:00.000-04:00,1957,PENDING
11970,2013-10-06T00:00:00.000-04:00,1958,COMPLETE
16738,2013-11-06T00:00:00.000-05:00,1958,COMPLETE
23823,2013-12-20T00:00:00.000-05:00,1958,CLOSED
39166,2014-03-23T00:00:00.000-04:00,1958,PROCESSING
48066,2014-05-18T00:00:00.000-04:00,1958,PENDING_PAYMENT
56512,2014-07-17T00:00:00.000-04:00,1958,COMPLETE
36376,2014-03-05T00:00:00.000-05:00,1961,PENDING_PAYMENT
38534,2014-03-19T00:00:00.000-04:00,1961,CLOSED
42890,2014-04-16T00:00:00.000-04:00,1961,CLOSED
46129,2014-05-07T00:00:00.000-04:00,1961,PENDING_PAYMENT
54035,2014-07-01T00:00:00.000-04:00,1961,COMPLETE
65321,2014-05-09T00:00:00.000-04:00,1961,PROCESSING
7696,2013-09-10T00:00:00.000-04:00,1962,PENDING
14054,2013-10-20T00:00:00.000-04:00,1962,PROCESSING
22811,2013-12-12T00:00:00.000-05:00,1962,PENDING
43186,2014-04-18T00:00:00.000-04:00,1962,PENDING_PAYMENT
45864,2014-05-05T00:00:00.000-04:00,1962,COMPLETE
47219,2014-05-13T00:00:00.000-04:00,1962,PENDING_PAYMENT
52783,2014-06-21T00:00:00.000-04:00,1962,CANCELED
63913,2014-03-17T00:00:00.000-04:00,1962,COMPLETE
63972,2014-03-19T00:00:00.000-04:00,1962,COMPLETE
2498,2013-08-07T00:00:00.000-04:00,1966,COMPLETE
4474,2013-08-21T00:00:00.000-04:00,1966,PROCESSING
12742,2013-10-11T00:00:00.000-04:00,1966,CLOSED
14307,2013-10-23T00:00:00.000-04:00,1966,COMPLETE
40505,2014-04-01T00:00:00.000-04:00,1966,PENDING_PAYMENT
44886,2014-04-29T00:00:00.000-04:00,1966,PROCESSING
47574,2014-05-15T00:00:00.000-04:00,1966,ON_HOLD
31685,2014-02-06T00:00:00.000-05:00,1967,PENDING
63839,2014-03-14T00:00:00.000-04:00,1967,PENDING_PAYMENT
66501,2014-06-20T00:00:00.000-04:00,1967,PENDING_PAYMENT
3324,2013-08-12T00:00:00.000-04:00,1970,PROCESSING
32543,2014-02-11T00:00:00.000-05:00,1970,CLOSED
36090,2014-03-03T00:00:00.000-05:00,1970,ON_HOLD
43495,2014-04-21T00:00:00.000-04:00,1970,PENDING_PAYMENT
44386,2014-04-26T00:00:00.000-04:00,1970,CANCELED
47073,2014-05-12T00:00:00.000-04:00,1970,PENDING_PAYMENT
62555,2014-01-24T00:00:00.000-05:00,1970,PROCESSING
28337,2014-01-16T00:00:00.000-05:00,1971,PENDING_PAYMENT
28792,2014-01-19T00:00:00.000-05:00,1971,PENDING
29410,2014-01-22T00:00:00.000-05:00,1971,COMPLETE
33316,2014-02-15T00:00:00.000-05:00,1971,PROCESSING
48439,2014-05-21T00:00:00.000-04:00,1971,PROCESSING
10947,2013-09-30T00:00:00.000-04:00,1973,PAYMENT_REVIEW
19823,2013-11-24T00:00:00.000-05:00,1973,PROCESSING
22010,2013-12-07T00:00:00.000-05:00,1973,PROCESSING
33712,2014-02-17T00:00:00.000-05:00,1973,PENDING_PAYMENT
33725,2014-02-18T00:00:00.000-05:00,1973,PENDING_PAYMENT
59554,2013-10-03T00:00:00.000-04:00,1973,COMPLETE
60610,2013-11-14T00:00:00.000-05:00,1973,PENDING_PAYMENT
68497,2014-05-25T00:00:00.000-04:00,1973,PENDING_PAYMENT
1058,2013-07-30T00:00:00.000-04:00,1981,PENDING
5460,2013-08-27T00:00:00.000-04:00,1981,PENDING_PAYMENT
6118,2013-09-01T00:00:00.000-04:00,1981,COMPLETE
12627,2013-10-10T00:00:00.000-04:00,1981,COMPLETE
14042,2013-10-20T00:00:00.000-04:00,1981,COMPLETE
23180,2013-12-15T00:00:00.000-05:00,1981,CLOSED
30716,2014-01-31T00:00:00.000-05:00,1981,PENDING_PAYMENT
41447,2014-04-06T00:00:00.000-04:00,1981,COMPLETE
60863,2013-11-22T00:00:00.000-05:00,1981,SUSPECTED_FRAUD
26937,2014-01-08T00:00:00.000-05:00,1985,PENDING
47198,2014-05-13T00:00:00.000-04:00,1985,COMPLETE
57876,2013-07-29T00:00:00.000-04:00,1985,PROCESSING
58352,2013-08-18T00:00:00.000-04:00,1985,ON_HOLD
68812,2014-03-18T00:00:00.000-04:00,1985,PROCESSING
1966,2013-08-04T00:00:00.000-04:00,1992,CLOSED
63427,2014-02-25T00:00:00.000-05:00,1992,PROCESSING
63594,2014-03-03T00:00:00.000-05:00,1992,PENDING_PAYMENT
63719,2014-03-08T00:00:00.000-05:00,1992,CLOSED
7584,2013-09-09T00:00:00.000-04:00,1993,PENDING_PAYMENT
23766,2013-12-20T00:00:00.000-05:00,1993,COMPLETE
28340,2014-01-16T00:00:00.000-05:00,1993,COMPLETE
30093,2014-01-28T00:00:00.000-05:00,1993,PENDING_PAYMENT
33758,2014-02-18T00:00:00.000-05:00,1993,COMPLETE
56930,2014-07-20T00:00:00.000-04:00,1993,PROCESSING
8212,2013-09-14T00:00:00.000-04:00,1998,CLOSED
9770,2013-09-24T00:00:00.000-04:00,1998,PENDING_PAYMENT
41632,2014-04-08T00:00:00.000-04:00,1998,COMPLETE
19738,2013-11-24T00:00:00.000-05:00,2010,COMPLETE
26484,2014-01-05T00:00:00.000-05:00,2010,COMPLETE
30613,2014-01-31T00:00:00.000-05:00,2010,COMPLETE
46025,2014-05-06T00:00:00.000-04:00,2010,PENDING_PAYMENT
51222,2014-06-11T00:00:00.000-04:00,2010,COMPLETE
64847,2014-04-21T00:00:00.000-04:00,2010,PENDING_PAYMENT
780,2013-07-29T00:00:00.000-04:00,2016,COMPLETE
11742,2013-10-05T00:00:00.000-04:00,2016,COMPLETE
13461,2013-10-16T00:00:00.000-04:00,2016,PENDING_PAYMENT
25361,2013-12-28T00:00:00.000-05:00,2016,PENDING
33622,2014-02-17T00:00:00.000-05:00,2016,ON_HOLD
43963,2014-04-23T00:00:00.000-04:00,2016,COMPLETE
47756,2014-05-16T00:00:00.000-04:00,2016,COMPLETE
56466,2014-07-17T00:00:00.000-04:00,2016,PENDING_PAYMENT
45840,2014-05-05T00:00:00.000-04:00,2017,COMPLETE
57975,2013-08-02T00:00:00.000-04:00,2017,COMPLETE
58041,2013-08-04T00:00:00.000-04:00,2017,PAYMENT_REVIEW
59194,2013-09-19T00:00:00.000-04:00,2017,COMPLETE
24611,2013-12-24T00:00:00.000-05:00,2020,PENDING_PAYMENT
28174,2014-01-15T00:00:00.000-05:00,2020,PENDING
32336,2014-02-10T00:00:00.000-05:00,2020,PENDING_PAYMENT
34454,2014-02-22T00:00:00.000-05:00,2020,CANCELED
38058,2014-03-16T00:00:00.000-04:00,2020,COMPLETE
39398,2014-03-25T00:00:00.000-04:00,2020,PENDING
44226,2014-04-25T00:00:00.000-04:00,2020,PROCESSING
47327,2014-05-14T00:00:00.000-04:00,2020,COMPLETE
51077,2014-06-09T00:00:00.000-04:00,2020,ON_HOLD
66249,2014-06-12T00:00:00.000-04:00,2020,COMPLETE
14551,2013-10-24T00:00:00.000-04:00,2028,COMPLETE
22554,2013-12-10T00:00:00.000-05:00,2028,PENDING_PAYMENT
25621,2013-12-30T00:00:00.000-05:00,2028,CLOSED
52030,2014-06-16T00:00:00.000-04:00,2028,COMPLETE
55415,2014-07-10T00:00:00.000-04:00,2028,PROCESSING
65896,2014-06-01T00:00:00.000-04:00,2028,COMPLETE
5260,2013-08-25T00:00:00.000-04:00,2032,ON_HOLD
7972,2013-09-12T00:00:00.000-04:00,2032,PENDING_PAYMENT
13220,2013-10-14T00:00:00.000-04:00,2032,PROCESSING
15186,2013-10-29T00:00:00.000-04:00,2032,COMPLETE
11142,2013-10-02T00:00:00.000-04:00,2035,COMPLETE
26720,2014-01-06T00:00:00.000-05:00,2035,COMPLETE
29222,2014-01-21T00:00:00.000-05:00,2035,PENDING_PAYMENT
43908,2014-04-23T00:00:00.000-04:00,2035,PENDING
45462,2014-05-03T00:00:00.000-04:00,2035,PROCESSING
46532,2014-05-09T00:00:00.000-04:00,2035,PENDING_PAYMENT
7004,2013-09-06T00:00:00.000-04:00,2036,CANCELED
8052,2013-09-13T00:00:00.000-04:00,2036,COMPLETE
14866,2013-10-27T00:00:00.000-04:00,2036,PENDING_PAYMENT
60998,2013-11-26T00:00:00.000-05:00,2036,PENDING_PAYMENT
62851,2014-02-04T00:00:00.000-05:00,2036,PENDING_PAYMENT
2386,2013-08-06T00:00:00.000-04:00,2045,ON_HOLD
12820,2013-10-11T00:00:00.000-04:00,2045,COMPLETE
20224,2013-11-28T00:00:00.000-05:00,2045,COMPLETE
24387,2013-12-23T00:00:00.000-05:00,2045,CLOSED
26955,2014-01-08T00:00:00.000-05:00,2045,PENDING
39966,2014-03-29T00:00:00.000-04:00,2045,COMPLETE
48774,2014-05-24T00:00:00.000-04:00,2045,ON_HOLD
6290,2013-09-02T00:00:00.000-04:00,2046,CLOSED
17472,2013-11-10T00:00:00.000-05:00,2046,PENDING
37577,2014-03-13T00:00:00.000-04:00,2046,SUSPECTED_FRAUD
60622,2013-11-14T00:00:00.000-05:00,2046,PENDING_PAYMENT
2773,2013-08-09T00:00:00.000-04:00,2050,PENDING_PAYMENT
12925,2013-10-12T00:00:00.000-04:00,2050,COMPLETE
18111,2013-11-14T00:00:00.000-05:00,2050,PENDING_PAYMENT
29865,2014-01-26T00:00:00.000-05:00,2050,PENDING
46048,2014-05-06T00:00:00.000-04:00,2050,PENDING
55,2013-07-25T00:00:00.000-04:00,2052,PENDING
11344,2013-10-03T00:00:00.000-04:00,2052,COMPLETE
37424,2014-03-12T00:00:00.000-04:00,2052,PENDING_PAYMENT
46339,2014-05-08T00:00:00.000-04:00,2052,COMPLETE
57738,2014-07-24T00:00:00.000-04:00,2052,PENDING_PAYMENT
60031,2013-10-21T00:00:00.000-04:00,2052,CLOSED
66179,2014-06-10T00:00:00.000-04:00,2052,PROCESSING
34103,2014-02-19T00:00:00.000-05:00,2053,SUSPECTED_FRAUD
52840,2014-06-22T00:00:00.000-04:00,2053,PROCESSING
53746,2014-06-28T00:00:00.000-04:00,2053,COMPLETE
60673,2013-11-16T00:00:00.000-05:00,2053,PENDING
65402,2014-05-11T00:00:00.000-04:00,2053,COMPLETE
11795,2013-10-05T00:00:00.000-04:00,2054,PENDING_PAYMENT
7985,2013-09-12T00:00:00.000-04:00,2055,COMPLETE
25470,2013-12-30T00:00:00.000-05:00,2055,PENDING_PAYMENT
34204,2014-02-20T00:00:00.000-05:00,2055,ON_HOLD
45364,2014-05-02T00:00:00.000-04:00,2055,PENDING_PAYMENT
50649,2014-06-07T00:00:00.000-04:00,2055,COMPLETE
43404,2014-04-20T00:00:00.000-04:00,2057,COMPLETE
51875,2014-06-15T00:00:00.000-04:00,2057,COMPLETE
21900,2013-12-06T00:00:00.000-05:00,2063,COMPLETE
29358,2014-01-22T00:00:00.000-05:00,2063,PENDING
39967,2014-03-29T00:00:00.000-04:00,2063,CLOSED
64231,2014-03-29T00:00:00.000-04:00,2063,PROCESSING
2595,2013-08-08T00:00:00.000-04:00,2076,PENDING_PAYMENT
9051,2013-09-19T00:00:00.000-04:00,2076,PROCESSING
20751,2013-11-30T00:00:00.000-05:00,2076,CLOSED
20898,2013-11-30T00:00:00.000-05:00,2076,COMPLETE
45155,2014-04-30T00:00:00.000-04:00,2076,CLOSED
53243,2014-06-25T00:00:00.000-04:00,2076,PROCESSING
68477,2014-05-20T00:00:00.000-04:00,2076,CLOSED
36270,2014-03-04T00:00:00.000-05:00,2079,COMPLETE
40008,2014-03-30T00:00:00.000-04:00,2079,COMPLETE
42462,2014-04-12T00:00:00.000-04:00,2079,PENDING_PAYMENT
45663,2014-05-04T00:00:00.000-04:00,2079,CLOSED
54769,2014-07-06T00:00:00.000-04:00,2079,PENDING
64088,2014-03-23T00:00:00.000-04:00,2079,PROCESSING
68801,2014-02-18T00:00:00.000-05:00,2079,PENDING_PAYMENT
2878,2013-08-10T00:00:00.000-04:00,2083,COMPLETE
5832,2013-08-29T00:00:00.000-04:00,2083,CLOSED
16117,2013-11-04T00:00:00.000-05:00,2083,COMPLETE
47001,2014-05-12T00:00:00.000-04:00,2083,COMPLETE
49719,2014-05-31T00:00:00.000-04:00,2083,COMPLETE
50509,2014-06-06T00:00:00.000-04:00,2083,PENDING_PAYMENT
8089,2013-09-13T00:00:00.000-04:00,2086,COMPLETE
22641,2013-12-11T00:00:00.000-05:00,2086,COMPLETE
42943,2014-04-17T00:00:00.000-04:00,2086,COMPLETE
52503,2014-06-19T00:00:00.000-04:00,2086,COMPLETE
114,2013-07-26T00:00:00.000-04:00,2091,COMPLETE
36336,2014-03-05T00:00:00.000-05:00,2091,ON_HOLD
39001,2014-03-22T00:00:00.000-04:00,2091,PENDING_PAYMENT
40796,2014-04-02T00:00:00.000-04:00,2091,SUSPECTED_FRAUD
42755,2014-04-15T00:00:00.000-04:00,2091,PAYMENT_REVIEW
44981,2014-04-29T00:00:00.000-04:00,2091,ON_HOLD
47918,2014-05-17T00:00:00.000-04:00,2091,PENDING_PAYMENT
50034,2014-06-02T00:00:00.000-04:00,2091,PENDING_PAYMENT
61093,2013-12-01T00:00:00.000-05:00,2091,COMPLETE
12427,2013-10-09T00:00:00.000-04:00,2092,PROCESSING
20004,2013-11-25T00:00:00.000-05:00,2092,PENDING
24155,2013-12-22T00:00:00.000-05:00,2092,ON_HOLD
37486,2014-03-12T00:00:00.000-04:00,2092,PENDING_PAYMENT
50154,2014-06-04T00:00:00.000-04:00,2092,PENDING
50581,2014-06-07T00:00:00.000-04:00,2092,PENDING_PAYMENT
55592,2014-07-12T00:00:00.000-04:00,2092,COMPLETE
56882,2014-07-19T00:00:00.000-04:00,2092,COMPLETE
11786,2013-10-05T00:00:00.000-04:00,2097,PROCESSING
28678,2014-01-18T00:00:00.000-05:00,2097,PENDING_PAYMENT
37815,2014-03-15T00:00:00.000-04:00,2097,COMPLETE
44243,2014-04-25T00:00:00.000-04:00,2097,PROCESSING
52630,2014-06-19T00:00:00.000-04:00,2097,PENDING_PAYMENT
25929,2014-01-01T00:00:00.000-05:00,2098,PENDING
27148,2014-01-10T00:00:00.000-05:00,2098,ON_HOLD
53974,2014-06-30T00:00:00.000-04:00,2098,COMPLETE
8504,2013-09-16T00:00:00.000-04:00,2100,PENDING
15873,2013-11-03T00:00:00.000-04:00,2100,COMPLETE
60275,2013-11-01T00:00:00.000-04:00,2100,COMPLETE
2650,2013-08-08T00:00:00.000-04:00,2118,COMPLETE
13742,2013-10-18T00:00:00.000-04:00,2118,COMPLETE
14258,2013-10-23T00:00:00.000-04:00,2118,PENDING_PAYMENT
19567,2013-11-23T00:00:00.000-05:00,2118,COMPLETE
24318,2013-12-22T00:00:00.000-05:00,2118,PENDING_PAYMENT
32124,2014-02-09T00:00:00.000-05:00,2118,COMPLETE
32612,2014-02-11T00:00:00.000-05:00,2118,COMPLETE
10339,2013-09-27T00:00:00.000-04:00,2120,PENDING_PAYMENT
20077,2013-11-26T00:00:00.000-05:00,2120,CLOSED
68154,2014-02-18T00:00:00.000-05:00,2120,CANCELED
68531,2014-06-06T00:00:00.000-04:00,2120,COMPLETE
11174,2013-10-02T00:00:00.000-04:00,2125,CLOSED
14524,2013-10-24T00:00:00.000-04:00,2125,COMPLETE
33142,2014-02-15T00:00:00.000-05:00,2125,ON_HOLD
35821,2014-03-02T00:00:00.000-05:00,2125,COMPLETE
46245,2014-05-07T00:00:00.000-04:00,2125,PENDING
57081,2014-07-20T00:00:00.000-04:00,2125,PENDING
62180,2014-01-11T00:00:00.000-05:00,2125,COMPLETE
1695,2013-08-02T00:00:00.000-04:00,2126,PROCESSING
8534,2013-09-16T00:00:00.000-04:00,2126,COMPLETE
33914,2014-02-18T00:00:00.000-05:00,2126,PAYMENT_REVIEW
37192,2014-03-11T00:00:00.000-04:00,2126,CLOSED
43992,2014-04-23T00:00:00.000-04:00,2126,CLOSED
52012,2014-06-16T00:00:00.000-04:00,2126,CLOSED
3386,2013-08-13T00:00:00.000-04:00,2128,PENDING
30864,2014-02-01T00:00:00.000-05:00,2128,PROCESSING
31539,2014-02-05T00:00:00.000-05:00,2128,PENDING
52676,2014-06-20T00:00:00.000-04:00,2128,PENDING_PAYMENT
54295,2014-07-03T00:00:00.000-04:00,2128,CLOSED
56508,2014-07-17T00:00:00.000-04:00,2128,COMPLETE
65108,2014-05-01T00:00:00.000-04:00,2128,PENDING
38017,2014-03-15T00:00:00.000-04:00,2135,COMPLETE
43749,2014-04-22T00:00:00.000-04:00,2135,PENDING_PAYMENT
44020,2014-04-24T00:00:00.000-04:00,2135,COMPLETE
45922,2014-05-06T00:00:00.000-04:00,2135,COMPLETE
63830,2014-03-14T00:00:00.000-04:00,2135,COMPLETE
22960,2013-12-13T00:00:00.000-05:00,2140,PENDING_PAYMENT
28372,2014-01-16T00:00:00.000-05:00,2140,PENDING_PAYMENT
29513,2014-01-23T00:00:00.000-05:00,2140,COMPLETE
35002,2014-02-25T00:00:00.000-05:00,2140,ON_HOLD
41417,2014-04-05T00:00:00.000-04:00,2140,CLOSED
42595,2014-04-13T00:00:00.000-04:00,2140,PENDING_PAYMENT
63770,2014-03-12T00:00:00.000-04:00,2140,COMPLETE
68229,2014-03-13T00:00:00.000-04:00,2140,PROCESSING
11886,2013-10-06T00:00:00.000-04:00,2147,PENDING
14832,2013-10-27T00:00:00.000-04:00,2147,PENDING_PAYMENT
31290,2014-02-03T00:00:00.000-05:00,2147,SUSPECTED_FRAUD
33521,2014-02-16T00:00:00.000-05:00,2147,COMPLETE
48057,2014-05-18T00:00:00.000-04:00,2147,PENDING
54210,2014-07-02T00:00:00.000-04:00,2147,PENDING_PAYMENT
4733,2013-08-23T00:00:00.000-04:00,2152,PROCESSING
5789,2013-08-29T00:00:00.000-04:00,2152,PENDING_PAYMENT
8536,2013-09-16T00:00:00.000-04:00,2152,PENDING_PAYMENT
20246,2013-11-28T00:00:00.000-05:00,2152,COMPLETE
35643,2014-03-01T00:00:00.000-05:00,2152,CLOSED
63053,2014-02-11T00:00:00.000-05:00,2152,COMPLETE
673,2013-07-29T00:00:00.000-04:00,2157,PENDING_PAYMENT
2182,2013-08-06T00:00:00.000-04:00,2157,COMPLETE
15141,2013-10-29T00:00:00.000-04:00,2157,ON_HOLD
17954,2013-11-13T00:00:00.000-05:00,2157,PENDING
18700,2013-11-18T00:00:00.000-05:00,2157,CLOSED
20083,2013-11-26T00:00:00.000-05:00,2157,PENDING
