220,2013-07-26T00:00:00.000-04:00,1383,COMPLETE
1411,2013-08-01T00:00:00.000-04:00,1383,PENDING
5937,2013-08-30T00:00:00.000-04:00,1383,COMPLETE
15289,2013-10-30T00:00:00.000-04:00,1383,COMPLETE
23967,2013-12-21T00:00:00.000-05:00,1383,PROCESSING
42026,2014-04-10T00:00:00.000-04:00,1383,PROCESSING
47150,2014-05-13T00:00:00.000-04:00,1383,PROCESSING
17976,2013-11-13T00:00:00.000-05:00,1389,ON_HOLD
46130,2014-05-07T00:00:00.000-04:00,1389,COMPLETE
47646,2014-05-16T00:00:00.000-04:00,1389,PENDING
50164,2014-06-04T00:00:00.000-04:00,1389,CLOSED
50884,2014-06-09T00:00:00.000-04:00,1389,PROCESSING
14718,2013-10-26T00:00:00.000-04:00,1391,PROCESSING
26638,2014-01-06T00:00:00.000-05:00,1391,COMPLETE
28457,2014-01-16T00:00:00.000-05:00,1391,PENDING
58536,2013-08-24T00:00:00.000-04:00,1391,COMPLETE
657,2013-07-28T00:00:00.000-04:00,1393,PENDING_PAYMENT
7508,2013-09-09T00:00:00.000-04:00,1393,PENDING_PAYMENT
20825,2013-11-30T00:00:00.000-05:00,1393,COMPLETE
26322,2014-01-04T00:00:00.000-05:00,1393,PENDING_PAYMENT
26895,2014-01-07T00:00:00.000-05:00,1393,CLOSED
35469,2014-02-28T00:00:00.000-05:00,1393,PROCESSING
36856,2014-03-08T00:00:00.000-05:00,1393,PROCESSING
9628,2013-09-23T00:00:00.000-04:00,1398,CLOSED
42786,2014-04-15T00:00:00.000-04:00,1398,COMPLETE
52536,2014-06-19T00:00:00.000-04:00,1398,PENDING_PAYMENT
5210,2013-08-25T00:00:00.000-04:00,1399,COMPLETE
15746,2013-11-02T00:00:00.000-04:00,1399,COMPLETE
22166,2013-12-07T00:00:00.000-05:00,1399,ON_HOLD
61256,2013-12-08T00:00:00.000-05:00,1399,PENDING_PAYMENT
67823,2013-11-19T00:00:00.000-05:00,1399,COMPLETE
16134,2013-11-04T00:00:00.000-05:00,1403,PENDING
19462,2013-11-23T00:00:00.000-05:00,1403,COMPLETE
38892,2014-03-22T00:00:00.000-04:00,1403,PENDING_PAYMENT
41085,2014-04-03T00:00:00.000-04:00,1403,PENDING_PAYMENT
57307,2014-07-21T00:00:00.000-04:00,1403,SUSPECTED_FRAUD
66871,2014-07-05T00:00:00.000-04:00,1403,ON_HOLD
8050,2013-09-13T00:00:00.000-04:00,1404,COMPLETE
17328,2013-11-09T00:00:00.000-05:00,1404,CLOSED
31096,2014-02-02T00:00:00.000-05:00,1404,CANCELED
51391,2014-06-12T00:00:00.000-04:00,1404,PENDING_PAYMENT
61488,2013-12-15T00:00:00.000-05:00,1404,CLOSED
63259,2014-02-18T00:00:00.000-05:00,1409,COMPLETE
5493,2013-08-27T00:00:00.000-04:00,1412,COMPLETE
11565,2013-10-04T00:00:00.000-04:00,1412,PENDING
13584,2013-10-17T00:00:00.000-04:00,1412,COMPLETE
45200,2014-05-01T00:00:00.000-04:00,1412,ON_HOLD
54937,2014-07-07T00:00:00.000-04:00,1412,PROCESSING
60898,2013-11-24T00:00:00.000-05:00,1412,COMPLETE
10649,2013-09-28T00:00:00.000-04:00,1413,PAYMENT_REVIEW
15760,2013-11-02T00:00:00.000-04:00,1413,COMPLETE
16400,2013-11-05T00:00:00.000-05:00,1413,PENDING
43783,2014-04-22T00:00:00.000-04:00,1413,COMPLETE
47259,2014-05-13T00:00:00.000-04:00,1413,PROCESSING
48508,2014-05-21T00:00:00.000-04:00,1413,COMPLETE
63206,2014-02-15T00:00:00.000-05:00,1413,CLOSED
5100,2013-08-25T00:00:00.000-04:00,1415,PROCESSING
20082,2013-11-26T00:00:00.000-05:00,1415,PROCESSING
26320,2014-01-04T00:00:00.000-05:00,1415,COMPLETE
29402,2014-01-22T00:00:00.000-05:00,1415,COMPLETE
34914,2014-02-25T00:00:00.000-05:00,1415,PENDING_PAYMENT
38036,2014-03-16T00:00:00.000-04:00,1415,PENDING
40587,2014-04-01T00:00:00.000-04:00,1415,COMPLETE
66387,2014-06-17T00:00:00.000-04:00,1415,ON_HOLD
9363,2013-09-22T00:00:00.000-04:00,1428,PENDING
16928,2013-11-07T00:00:00.000-05:00,1428,COMPLETE
21591,2013-12-05T00:00:00.000-05:00,1428,PENDING
51550,2014-06-13T00:00:00.000-04:00,1428,PENDING
68859,2014-06-11T00:00:00.000-04:00,1428,COMPLETE
29166,2014-01-21T00:00:00.000-05:00,1431,COMPLETE
66081,2014-06-07T00:00:00.000-04:00,1431,COMPLETE
67472,2013-08-07T00:00:00.000-04:00,1431,COMPLETE
29047,2014-01-20T00:00:00.000-05:00,1432,COMPLETE
32949,2014-02-13T00:00:00.000-05:00,1432,PENDING_PAYMENT
47815,2014-05-16T00:00:00.000-04:00,1432,COMPLETE
68523,2014-06-05T00:00:00.000-04:00,1432,PENDING_PAYMENT
5878,2013-08-30T00:00:00.000-04:00,1435,ON_HOLD
41435,2014-04-06T00:00:00.000-04:00,1435,PENDING_PAYMENT
47291,2014-05-13T00:00:00.000-04:00,1435,CLOSED
67172,2014-07-16T00:00:00.000-04:00,1435,COMPLETE
11657,2013-10-04T00:00:00.000-04:00,1444,COMPLETE
20912,2013-11-30T00:00:00.000-05:00,1444,COMPLETE
26502,2014-01-05T00:00:00.000-05:00,1444,PENDING
36071,2014-03-03T00:00:00.000-05:00,1444,PENDING_PAYMENT
47132,2014-05-12T00:00:00.000-04:00,1444,PENDING_PAYMENT
52620,2014-06-19T00:00:00.000-04:00,1444,COMPLETE
55165,2014-07-08T00:00:00.000-04:00,1444,COMPLETE
56399,2014-07-17T00:00:00.000-04:00,1444,PENDING_PAYMENT
2244,2013-08-06T00:00:00.000-04:00,1452,CLOSED
22164,2013-12-07T00:00:00.000-05:00,1452,PENDING
61295,2013-12-09T00:00:00.000-05:00,1452,PENDING
65594,2014-05-19T00:00:00.000-04:00,1452,PENDING_PAYMENT
34174,2014-02-20T00:00:00.000-05:00,1456,PENDING
67945,2013-12-25T00:00:00.000-05:00,1456,COMPLETE
11110,2013-10-01T00:00:00.000-04:00,1461,ON_HOLD
12137,2013-10-07T00:00:00.000-04:00,1461,CLOSED
31769,2014-02-06T00:00:00.000-05:00,1461,CLOSED
67259,2014-07-19T00:00:00.000-04:00,1461,CLOSED
960,2013-07-30T00:00:00.000-04:00,1463,COMPLETE
33771,2014-02-18T00:00:00.000-05:00,1463,CLOSED
64710,2014-04-16T00:00:00.000-04:00,1463,CLOSED
7180,2013-09-07T00:00:00.000-04:00,1467,PENDING_PAYMENT
18428,2013-11-15T00:00:00.000-05:00,1467,COMPLETE
44285,2014-04-25T00:00:00.000-04:00,1467,CLOSED
52026,2014-06-16T00:00:00.000-04:00,1467,PENDING_PAYMENT
4216,2013-08-18T00:00:00.000-04:00,1475,COMPLETE
8508,2013-09-16T00:00:00.000-04:00,1475,PENDING_PAYMENT
30957,2014-02-01T00:00:00.000-05:00,1475,COMPLETE
32574,2014-02-11T00:00:00.000-05:00,1475,SUSPECTED_FRAUD
36616,2014-03-06T00:00:00.000-05:00,1475,CLOSED
37753,2014-03-14T00:00:00.000-04:00,1475,COMPLETE
53745,2014-06-28T00:00:00.000-04:00,1475,CLOSED
68616,2014-06-29T00:00:00.000-04:00,1475,PENDING_PAYMENT
5997,2013-08-31T00:00:00.000-04:00,1476,CLOSED
18107,2013-11-14T00:00:00.000-05:00,1477,PENDING
23229,2013-12-15T00:00:00.000-05:00,1477,PENDING_PAYMENT
25476,2013-12-30T00:00:00.000-05:00,1477,COMPLETE
31073,2014-02-02T00:00:00.000-05:00,1477,PENDING
37366,2014-03-12T00:00:00.000-04:00,1477,COMPLETE
47613,2014-05-16T00:00:00.000-04:00,1477,CLOSED
3555,2013-08-14T00:00:00.000-04:00,1482,PROCESSING
14282,2013-10-23T00:00:00.000-04:00,1482,PENDING_PAYMENT
14423,2013-10-23T00:00:00.000-04:00,1482,PROCESSING
23386,2013-12-17T00:00:00.000-05:00,1482,PENDING_PAYMENT
26752,2014-01-07T00:00:00.000-05:00,1482,PENDING_PAYMENT
56775,2014-07-19T00:00:00.000-04:00,1482,PROCESSING
10894,2013-09-30T00:00:00.000-04:00,1486,PROCESSING
43503,2014-04-21T00:00:00.000-04:00,1486,PENDING
49296,2014-05-28T00:00:00.000-04:00,1486,COMPLETE
10890,2013-09-30T00:00:00.000-04:00,1493,CLOSED
20359,2013-11-28T00:00:00.000-05:00,1493,PENDING
22621,2013-12-11T00:00:00.000-05:00,1493,PENDING_PAYMENT
33606,2014-02-17T00:00:00.000-05:00,1493,PENDING_PAYMENT
35969,2014-03-03T00:00:00.000-05:00,1493,COMPLETE
58004,2013-08-03T00:00:00.000-04:00,1493,CLOSED
5771,2013-08-29T00:00:00.000-04:00,1494,PROCESSING
9963,2013-09-25T00:00:00.000-04:00,1494,COMPLETE
15433,2013-10-31T00:00:00.000-04:00,1494,PROCESSING
34007,2014-02-19T00:00:00.000-05:00,1494,COMPLETE
39113,2014-03-23T00:00:00.000-04:00,1494,COMPLETE
61058,2013-11-28T00:00:00.000-05:00,1494,PENDING_PAYMENT
64651,2014-04-14T00:00:00.000-04:00,1494,PENDING
66084,2014-06-07T00:00:00.000-04:00,1494,COMPLETE
14478,2013-10-24T00:00:00.000-04:00,1495,CLOSED
25568,2013-12-30T00:00:00.000-05:00,1495,ON_HOLD
36335,2014-03-05T00:00:00.000-05:00,1495,PENDING_PAYMENT
44477,2014-04-26T00:00:00.000-04:00,1495,COMPLETE
46548,2014-05-09T00:00:00.000-04:00,1495,PENDING_PAYMENT
50745,2014-06-08T00:00:00.000-04:00,1495,PENDING
7206,2013-09-07T00:00:00.000-04:00,1501,COMPLETE
18337,2013-11-15T00:00:00.000-05:00,1501,COMPLETE
34473,2014-02-22T00:00:00.000-05:00,1501,ON_HOLD
58085,2013-08-07T00:00:00.000-04:00,1501,PROCESSING
63361,2014-02-22T00:00:00.000-05:00,1501,COMPLETE
63762,2014-03-11T00:00:00.000-04:00,1501,PROCESSING
65599,2014-05-19T00:00:00.000-04:00,1501,PENDING
3190,2013-08-12T00:00:00.000-04:00,1502,PROCESSING
7384,2013-09-09T00:00:00.000-04:00,1502,PAYMENT_REVIEW
14594,2013-10-25T00:00:00.000-04:00,1502,PENDING
19257,2013-11-22T00:00:00.000-05:00,1502,PENDING
35276,2014-02-27T00:00:00.000-05:00,1502,COMPLETE
40992,2014-04-03T00:00:00.000-04:00,1502,PENDING_PAYMENT
43591,2014-04-21T00:00:00.000-04:00,1502,PROCESSING
67257,2014-07-19T00:00:00.000-04:00,1502,COMPLETE
26225,2014-01-03T00:00:00.000-05:00,1504,COMPLETE
4892,2013-08-24T00:00:00.000-04:00,1510,PENDING_PAYMENT
17296,2013-11-09T00:00:00.000-05:00,1510,PAYMENT_REVIEW
66464,2014-06-19T00:00:00.000-04:00,1510,CLOSED
2524,2013-08-07T00:00:00.000-04:00,1511,COMPLETE
33596,2014-02-17T00:00:00.000-05:00,1511,PENDING_PAYMENT
36713,2014-03-07T00:00:00.000-05:00,1511,PROCESSING
45376,2014-05-02T00:00:00.000-04:00,1511,PROCESSING
49944,2014-06-02T00:00:00.000-04:00,1511,COMPLETE
4729,2013-08-23T00:00:00.000-04:00,1514,CANCELED
16828,2013-11-07T00:00:00.000-05:00,1514,ON_HOLD
28632,2014-01-18T00:00:00.000-05:00,1514,CLOSED
49037,2014-05-26T00:00:00.000-04:00,1514,PENDING_PAYMENT
54672,2014-07-05T00:00:00.000-04:00,1514,PENDING_PAYMENT
59745,2013-10-11T00:00:00.000-04:00,1514,PROCESSING
19578,2013-11-23T00:00:00.000-05:00,1516,PENDING_PAYMENT
20498,2013-11-29T00:00:00.000-05:00,1516,CLOSED
20928,2013-12-01T00:00:00.000-05:00,1516,COMPLETE
29703,2014-01-24T00:00:00.000-05:00,1516,PROCESSING
30550,2014-01-30T00:00:00.000-05:00,1516,PENDING_PAYMENT
66730,2014-06-29T00:00:00.000-04:00,1516,COMPLETE
67158,2014-07-16T00:00:00.000-04:00,1516,COMPLETE
24879,2013-12-26T00:00:00.000-05:00,1519,ON_HOLD
34610,2014-02-23T00:00:00.000-05:00,1519,COMPLETE
38208,2014-03-17T00:00:00.000-04:00,1519,COMPLETE
1398,2013-08-01T00:00:00.000-04:00,1523,SUSPECTED_FRAUD
1438,2013-08-01T00:00:00.000-04:00,1523,PROCESSING
3383,2013-08-13T00:00:00.000-04:00,1523,PENDING_PAYMENT
20408,2013-11-28T00:00:00.000-05:00,1523,ON_HOLD
34830,2014-02-24T00:00:00.000-05:00,1523,COMPLETE
44668,2014-04-27T00:00:00.000-04:00,1523,PROCESSING
5077,2013-08-24T00:00:00.000-04:00,1524,PENDING_PAYMENT
5189,2013-08-25T00:00:00.000-04:00,1524,SUSPECTED_FRAUD
7955,2013-09-12T00:00:00.000-04:00,1524,COMPLETE
25610,2013-12-30T00:00:00.000-05:00,1524,ON_HOLD
27049,2014-01-09T00:00:00.000-05:00,1524,COMPLETE
30156,2014-01-28T00:00:00.000-05:00,1524,PENDING_PAYMENT
39089,2014-03-23T00:00:00.000-04:00,1524,PENDING
49648,2014-05-31T00:00:00.000-04:00,1524,PENDING
60350,2013-11-03T00:00:00.000-04:00,1524,COMPLETE
9762,2013-09-24T00:00:00.000-04:00,1527,PENDING_PAYMENT
10885,2013-09-30T00:00:00.000-04:00,1527,CLOSED
13636,2013-10-17T00:00:00.000-04:00,1527,PENDING
15037,2013-10-28T00:00:00.000-04:00,1527,PROCESSING
30429,2014-01-30T00:00:00.000-05:00,1527,PENDING
40851,2014-04-02T00:00:00.000-04:00,1527,CANCELED
26363,2014-01-04T00:00:00.000-05:00,1528,COMPLETE
29313,2014-01-22T00:00:00.000-05:00,1528,PROCESSING
54398,2014-07-03T00:00:00.000-04:00,1528,COMPLETE
59608,2013-10-04T00:00:00.000-04:00,1528,COMPLETE
4075,2013-08-17T00:00:00.000-04:00,1530,CLOSED
10002,2013-09-25T00:00:00.000-04:00,1530,COMPLETE
17000,2013-11-08T00:00:00.000-05:00,1530,COMPLETE
19757,2013-11-24T00:00:00.000-05:00,1530,COMPLETE
40432,2014-03-31T00:00:00.000-04:00,1530,PROCESSING
11271,2013-10-02T00:00:00.000-04:00,1537,COMPLETE
15358,2013-10-31T00:00:00.000-04:00,1537,PENDING
15888,2013-11-03T00:00:00.000-04:00,1537,COMPLETE
20428,2013-11-28T00:00:00.000-05:00,1537,PROCESSING
22635,2013-12-11T00:00:00.000-05:00,1537,PENDING_PAYMENT
26395,2014-01-05T00:00:00.000-05:00,1537,PENDING_PAYMENT
42243,2014-04-11T00:00:00.000-04:00,1537,PROCESSING
44047,2014-04-24T00:00:00.000-04:00,1537,ON_HOLD
52757,2014-06-21T00:00:00.000-04:00,1537,COMPLETE
3931,2013-08-17T00:00:00.000-04:00,1544,CLOSED
9003,2013-09-19T00:00:00.000-04:00,1544,COMPLETE
11138,2013-10-02T00:00:00.000-04:00,1544,PENDING_PAYMENT
12084,2013-10-06T00:00:00.000-04:00,1544,COMPLETE
20159,2013-11-27T00:00:00.000-05:00,1544,PENDING_PAYMENT
37603,2014-03-13T00:00:00.000-04:00,1544,PENDING
39475,2014-03-26T00:00:00.000-04:00,1544,COMPLETE
43524,2014-04-21T00:00:00.000-04:00,1544,COMPLETE
46551,2014-05-09T00:00:00.000-04:00,1544,PENDING_PAYMENT
62607,2014-01-26T00:00:00.000-05:00,1544,COMPLETE
67336,2014-07-22T00:00:00.000-04:00,1544,COMPLETE
3497,2013-08-14T00:00:00.000-04:00,1551,PENDING
18821,2013-11-19T00:00:00.000-05:00,1551,PENDING_PAYMENT
24867,2013-12-26T00:00:00.000-05:00,1551,PENDING_PAYMENT
57735,2014-07-24T00:00:00.000-04:00,1551,COMPLETE
1039,2013-07-30T00:00:00.000-04:00,1558,COMPLETE
8130,2013-09-14T00:00:00.000-04:00,1558,PENDING
20887,2013-11-30T00:00:00.000-05:00,1558,PENDING_PAYMENT
31832,2014-02-07T00:00:00.000-05:00,1558,PROCESSING
34583,2014-02-23T00:00:00.000-05:00,1558,PENDING_PAYMENT
39620,2014-03-26T00:00:00.000-04:00,1558,COMPLETE
45323,2014-05-02T00:00:00.000-04:00,1558,SUSPECTED_FRAUD
47461,2014-05-14T00:00:00.000-04:00,1558,COMPLETE
49794,2014-06-01T00:00:00.000-04:00,1558,CLOSED
61027,2013-11-27T00:00:00.000-05:00,1558,COMPLETE
11118,2013-10-02T00:00:00.000-04:00,1559,PENDING_PAYMENT
16672,2013-11-06T00:00:00.000-05:00,1559,COMPLETE
24292,2013-12-22T00:00:00.000-05:00,1559,PENDING_PAYMENT
49996,2014-06-02T00:00:00.000-04:00,1559,PENDING_PAYMENT
3604,2013-08-15T00:00:00.000-04:00,1560,COMPLETE
25788,2013-12-31T00:00:00.000-05:00,1560,COMPLETE
50220,2014-06-05T00:00:00.000-04:00,1560,PENDING_PAYMENT
54039,2014-07-01T00:00:00.000-04:00,1560,PENDING_PAYMENT
64611,2014-04-12T00:00:00.000-04:00,1560,PROCESSING
66158,2014-06-09T00:00:00.000-04:00,1560,PENDING_PAYMENT
9346,2013-09-22T00:00:00.000-04:00,1563,COMPLETE
11896,2013-10-06T00:00:00.000-04:00,1563,COMPLETE
14236,2013-10-23T00:00:00.000-04:00,1563,COMPLETE
20532,2013-11-29T00:00:00.000-05:00,1563,COMPLETE
37892,2014-03-15T00:00:00.000-04:00,1563,PENDING_PAYMENT
41224,2014-04-04T00:00:00.000-04:00,1563,PROCESSING
50573,2014-06-07T00:00:00.000-04:00,1563,PENDING
17670,2013-11-11T00:00:00.000-05:00,1564,COMPLETE
23181,2013-12-15T00:00:00.000-05:00,1564,COMPLETE
32992,2014-02-13T00:00:00.000-05:00,1564,PROCESSING
49878,2014-06-02T00:00:00.000-04:00,1564,PENDING
52842,2014-06-22T00:00:00.000-04:00,1564,ON_HOLD
57717,2014-07-24T00:00:00.000-04:00,1564,CLOSED
23011,2013-12-14T00:00:00.000-05:00,1568,PROCESSING
52943,2014-06-23T00:00:00.000-04:00,1568,COMPLETE
53936,2014-06-30T00:00:00.000-04:00,1568,COMPLETE
62494,2014-01-22T00:00:00.000-05:00,1568,CLOSED
63695,2014-03-07T00:00:00.000-05:00,1568,PAYMENT_REVIEW
64912,2014-04-23T00:00:00.000-04:00,1568,COMPLETE
67979,2014-01-03T00:00:00.000-05:00,1568,PENDING_PAYMENT
517,2013-07-28T00:00:00.000-04:00,1578,PROCESSING
9631,2013-09-23T00:00:00.000-04:00,1578,COMPLETE
14460,2013-10-24T00:00:00.000-04:00,1578,COMPLETE
22030,2013-12-07T00:00:00.000-05:00,1578,PROCESSING
32729,2014-02-12T00:00:00.000-05:00,1578,PENDING_PAYMENT
33579,2014-02-17T00:00:00.000-05:00,1578,PENDING_PAYMENT
38669,2014-03-20T00:00:00.000-04:00,1578,ON_HOLD
48841,2014-05-24T00:00:00.000-04:00,1578,PENDING
50015,2014-06-02T00:00:00.000-04:00,1578,COMPLETE
61613,2013-12-20T00:00:00.000-05:00,1578,CLOSED
13644,2013-10-17T00:00:00.000-04:00,1583,ON_HOLD
29804,2014-01-25T00:00:00.000-05:00,1583,COMPLETE
33184,2014-02-15T00:00:00.000-05:00,1583,CANCELED
36232,2014-03-04T00:00:00.000-05:00,1583,COMPLETE
34544,2014-02-23T00:00:00.000-05:00,1584,COMPLETE
37975,2014-03-15T00:00:00.000-04:00,1584,COMPLETE
49004,2014-05-26T00:00:00.000-04:00,1584,CLOSED
54196,2014-07-02T00:00:00.000-04:00,1584,COMPLETE
64933,2014-04-24T00:00:00.000-04:00,1584,PENDING_PAYMENT
11050,2013-10-01T00:00:00.000-04:00,1587,CLOSED
21324,2013-12-03T00:00:00.000-05:00,1587,COMPLETE
26795,2014-01-07T00:00:00.000-05:00,1587,ON_HOLD
40173,2014-03-30T00:00:00.000-04:00,1587,COMPLETE
9547,2013-09-23T00:00:00.000-04:00,1589,PENDING
13621,2013-10-17T00:00:00.000-04:00,1589,COMPLETE
28284,2014-01-15T00:00:00.000-05:00,1589,COMPLETE
42041,2014-04-10T00:00:00.000-04:00,1589,COMPLETE
60671,2013-11-16T00:00:00.000-05:00,1589,PENDING
62203,2014-01-11T00:00:00.000-05:00,1589,PENDING_PAYMENT
64265,2014-04-01T00:00:00.000-04:00,1589,COMPLETE
64815,2014-04-20T00:00:00.000-04:00,1589,COMPLETE
66408,2014-06-18T00:00:00.000-04:00,1589,PROCESSING
2142,2013-08-05T00:00:00.000-04:00,1594,COMPLETE
17170,2013-11-09T00:00:00.000-05:00,1594,PENDING_PAYMENT
22263,2013-12-08T00:00:00.000-05:00,1594,COMPLETE
48813,2014-05-24T00:00:00.000-04:00,1594,PROCESSING
10444,2013-09-27T00:00:00.000-04:00,1596,COMPLETE
42545,2014-04-13T00:00:00.000-04:00,1596,PENDING
54931,2014-07-07T00:00:00.000-04:00,1596,PENDING
6704,2013-09-05T00:00:00.000-04:00,1600,COMPLETE
28767,2014-01-19T00:00:00.000-05:00,1600,CLOSED
45510,2014-05-03T00:00:00.000-04:00,1600,CLOSED
48025,2014-05-18T00:00:00.000-04:00,1600,PENDING_PAYMENT
54814,2014-07-06T00:00:00.000-04:00,1600,PENDING_PAYMENT
57295,2014-07-21T00:00:00.000-04:00,1600,CLOSED
9899,2013-09-25T00:00:00.000-04:00,1605,ON_HOLD
11856,2013-10-05T00:00:00.000-04:00,1605,COMPLETE
24673,2013-12-25T00:00:00.000-05:00,1605,PENDING
30993,2014-02-01T00:00:00.000-05:00,1605,COMPLETE
34195,2014-02-20T00:00:00.000-05:00,1605,COMPLETE
39000,2014-03-22T00:00:00.000-04:00,1605,PROCESSING
68021,2014-01-17T00:00:00.000-05:00,1605,CLOSED
5962,2013-08-31T00:00:00.000-04:00,1608,PENDING_PAYMENT
14925,2013-10-27T00:00:00.000-04:00,1608,CLOSED
23881,2013-12-20T00:00:00.000-05:00,1608,ON_HOLD
52873,2014-06-22T00:00:00.000-04:00,1608,PROCESSING
54579,2014-07-05T00:00:00.000-04:00,1608,PENDING_PAYMENT
63090,2014-02-12T00:00:00.000-05:00,1608,COMPLETE
68387,2014-04-26T00:00:00.000-04:00,1608,ON_HOLD
2665,2013-08-08T00:00:00.000-04:00,1610,COMPLETE
27053,2014-01-09T00:00:00.000-05:00,1610,ON_HOLD
10945,2013-09-30T00:00:00.000-04:00,1615,PENDING_PAYMENT
23058,2013-12-14T00:00:00.000-05:00,1615,PENDING_PAYMENT
24750,2013-12-25T00:00:00.000-05:00,1615,COMPLETE
41743,2014-04-08T00:00:00.000-04:00,1615,COMPLETE
48126,2014-05-19T00:00:00.000-04:00,1615,PENDING_PAYMENT
28179,2014-01-15T00:00:00.000-05:00,1621,PENDING_PAYMENT
30896,2014-02-01T00:00:00.000-05:00,1621,CLOSED
45345,2014-05-02T00:00:00.000-04:00,1621,COMPLETE
65263,2014-05-06T00:00:00.000-04:00,1621,PENDING_PAYMENT
15202,2013-10-29T00:00:00.000-04:00,1622,COMPLETE
5254,2013-08-25T00:00:00.000-04:00,1634,PENDING_PAYMENT
18817,2013-11-19T00:00:00.000-05:00,1634,CLOSED
31647,2014-02-06T00:00:00.000-05:00,1634,PENDING
38173,2014-03-16T00:00:00.000-04:00,1634,COMPLETE
46615,2014-05-10T00:00:00.000-04:00,1634,PROCESSING
7113,2013-09-07T00:00:00.000-04:00,1635,COMPLETE
19067,2013-11-20T00:00:00.000-05:00,1635,PENDING_PAYMENT
27392,2014-01-11T00:00:00.000-05:00,1635,COMPLETE
45971,2014-05-06T00:00:00.000-04:00,1635,PENDING_PAYMENT
63118,2014-02-13T00:00:00.000-05:00,1635,PENDING
2165,2013-08-06T00:00:00.000-04:00,1638,PENDING_PAYMENT
16585,2013-11-06T00:00:00.000-05:00,1638,CANCELED
41156,2014-04-04T00:00:00.000-04:00,1638,PAYMENT_REVIEW
52910,2014-06-23T00:00:00.000-04:00,1638,CLOSED
59472,2013-09-30T00:00:00.000-04:00,1638,CLOSED
68776,2013-12-29T00:00:00.000-05:00,1638,CLOSED
16347,2013-11-05T00:00:00.000-05:00,1643,PENDING_PAYMENT
17405,2013-11-10T00:00:00.000-05:00,1643,COMPLETE
17610,2013-11-11T00:00:00.000-05:00,1643,PENDING_PAYMENT
19401,2013-11-22T00:00:00.000-05:00,1643,PENDING_PAYMENT
35658,2014-03-01T00:00:00.000-05:00,1643,PENDING_PAYMENT
65408,2014-05-11T00:00:00.000-04:00,1643,COMPLETE
14207,2013-10-22T00:00:00.000-04:00,1644,PENDING
19487,2013-11-23T00:00:00.000-05:00,1644,CLOSED
29940,2014-01-26T00:00:00.000-05:00,1644,CLOSED
33309,2014-02-15T00:00:00.000-05:00,1644,COMPLETE
40146,2014-03-30T00:00:00.000-04:00,1644,COMPLETE
48944,2014-05-25T00:00:00.000-04:00,1644,PROCESSING
64184,2014-03-28T00:00:00.000-04:00,1644,COMPLETE
68376,2014-04-23T00:00:00.000-04:00,1644,PENDING_PAYMENT
10470,2013-09-27T00:00:00.000-04:00,1649,ON_HOLD
25832,2013-12-31T00:00:00.000-05:00,1649,PAYMENT_REVIEW
31191,2014-02-03T00:00:00.000-05:00,1649,COMPLETE
44321,2014-04-26T00:00:00.000-04:00,1649,COMPLETE
1161,2013-07-31T00:00:00.000-04:00,1657,PENDING_PAYMENT
5534,2013-08-27T00:00:00.000-04:00,1657,CLOSED
8127,2013-09-14T00:00:00.000-04:00,1657,COMPLETE
15769,2013-11-02T00:00:00.000-04:00,1657,PENDING
22043,2013-12-07T00:00:00.000-05:00,1657,PENDING
29158,2014-01-21T00:00:00.000-05:00,1657,PENDING_PAYMENT
31302,2014-02-03T00:00:00.000-05:00,1657,PENDING
38564,2014-03-20T00:00:00.000-04:00,1657,COMPLETE
40884,2014-04-02T00:00:00.000-04:00,1657,COMPLETE
41920,2014-04-09T00:00:00.000-04:00,1657,PENDING_PAYMENT
51264,2014-06-11T00:00:00.000-04:00,1657,PENDING_PAYMENT
60875,2013-11-22T00:00:00.000-05:00,1657,COMPLETE
4757,2013-08-23T00:00:00.000-04:00,1659,PROCESSING
5710,2013-08-29T00:00:00.000-04:00,1659,COMPLETE
44813,2014-04-28T00:00:00.000-04:00,1659,COMPLETE
51454,2014-06-13T00:00:00.000-04:00,1659,PENDING_PAYMENT
60523,2013-11-10T00:00:00.000-05:00,1659,PENDING_PAYMENT
7112,2013-09-07T00:00:00.000-04:00,1667,PROCESSING
8060,2013-09-13T00:00:00.000-04:00,1667,CLOSED
11106,2013-10-01T00:00:00.000-04:00,1667,CLOSED
7605,2013-09-10T00:00:00.000-04:00,1674,COMPLETE
16800,2013-11-07T00:00:00.000-05:00,1674,COMPLETE
22074,2013-12-07T00:00:00.000-05:00,1674,PENDING_PAYMENT
35434,2014-02-28T00:00:00.000-05:00,1674,CANCELED
42312,2014-04-11T00:00:00.000-04:00,1674,CANCELED
52560,2014-06-19T00:00:00.000-04:00,1674,COMPLETE
55262,2014-07-09T00:00:00.000-04:00,1674,PENDING
6030,2013-08-31T00:00:00.000-04:00,1675,PENDING
7470,2013-09-09T00:00:00.000-04:00,1675,PENDING_PAYMENT
27874,2014-01-13T00:00:00.000-05:00,1675,CLOSED
34086,2014-02-19T00:00:00.000-05:00,1675,PENDING
55763,2014-07-13T00:00:00.000-04:00,1675,COMPLETE
57075,2014-07-20T00:00:00.000-04:00,1675,COMPLETE
2755,2013-08-09T00:00:00.000-04:00,1679,COMPLETE
3969,2013-08-17T00:00:00.000-04:00,1679,PROCESSING
22922,2013-12-13T00:00:00.000-05:00,1679,COMPLETE
28530,2014-01-17T00:00:00.000-05:00,1679,PENDING_PAYMENT
