64458,2014-04-07T00:00:00.000-04:00,3472,CLOSED
13898,2013-10-19T00:00:00.000-04:00,3475,COMPLETE
19562,2013-11-23T00:00:00.000-05:00,3475,COMPLETE
19760,2013-11-24T00:00:00.000-05:00,3475,PENDING_PAYMENT
50320,2014-06-05T00:00:00.000-04:00,3475,PENDING_PAYMENT
61503,2013-12-16T00:00:00.000-05:00,3475,PENDING
66901,2014-07-06T00:00:00.000-04:00,3475,COMPLETE
68237,2014-03-15T00:00:00.000-04:00,3475,PAYMENT_REVIEW
7059,2013-09-07T00:00:00.000-04:00,3477,PENDING
10460,2013-09-27T00:00:00.000-04:00,3477,CLOSED
12481,2013-10-09T00:00:00.000-04:00,3477,COMPLETE
30428,2014-01-30T00:00:00.000-05:00,3477,COMPLETE
34709,2014-02-24T00:00:00.000-05:00,3477,PENDING
37109,2014-03-10T00:00:00.000-04:00,3477,PENDING_PAYMENT
63628,2014-03-04T00:00:00.000-05:00,3477,PENDING
14295,2013-10-23T00:00:00.000-04:00,3481,COMPLETE
35451,2014-02-28T00:00:00.000-05:00,3481,CANCELED
49773,2014-06-01T00:00:00.000-04:00,3481,COMPLETE
12718,2013-10-11T00:00:00.000-04:00,3496,COMPLETE
43770,2014-04-22T00:00:00.000-04:00,3496,PENDING_PAYMENT
54764,2014-07-06T00:00:00.000-04:00,3496,COMPLETE
62212,2014-01-12T00:00:00.000-05:00,3496,COMPLETE
64943,2014-04-24T00:00:00.000-04:00,3496,PENDING_PAYMENT
2625,2013-08-08T00:00:00.000-04:00,3500,PROCESSING
6749,2013-09-05T00:00:00.000-04:00,3500,COMPLETE
12733,2013-10-11T00:00:00.000-04:00,3500,COMPLETE
37073,2014-03-10T00:00:00.000-04:00,3500,ON_HOLD
2127,2013-08-05T00:00:00.000-04:00,3508,COMPLETE
5381,2013-08-26T00:00:00.000-04:00,3508,PENDING_PAYMENT
25541,2013-12-30T00:00:00.000-05:00,3508,COMPLETE
39520,2014-03-26T00:00:00.000-04:00,3508,COMPLETE
42578,2014-04-13T00:00:00.000-04:00,3508,PENDING_PAYMENT
42900,2014-04-16T00:00:00.000-04:00,3508,PENDING_PAYMENT
43426,2014-04-20T00:00:00.000-04:00,3508,COMPLETE
5021,2013-08-24T00:00:00.000-04:00,3510,PROCESSING
37319,2014-03-12T00:00:00.000-04:00,3510,COMPLETE
55058,2014-07-08T00:00:00.000-04:00,3510,COMPLETE
563,2013-07-28T00:00:00.000-04:00,3514,CLOSED
13837,2013-10-19T00:00:00.000-04:00,3514,COMPLETE
14073,2013-10-21T00:00:00.000-04:00,3514,PENDING_PAYMENT
21158,2013-12-02T00:00:00.000-05:00,3514,PROCESSING
41285,2014-04-04T00:00:00.000-04:00,3514,ON_HOLD
53460,2014-06-26T00:00:00.000-04:00,3514,PENDING_PAYMENT
58012,2013-08-04T00:00:00.000-04:00,3514,PENDING_PAYMENT
1892,2013-08-04T00:00:00.000-04:00,3515,CLOSED
13852,2013-10-19T00:00:00.000-04:00,3515,PENDING
17112,2013-11-08T00:00:00.000-05:00,3515,PENDING_PAYMENT
21000,2013-12-01T00:00:00.000-05:00,3515,PROCESSING
37970,2014-03-15T00:00:00.000-04:00,3515,SUSPECTED_FRAUD
38590,2014-03-20T00:00:00.000-04:00,3515,COMPLETE
60343,2013-11-03T00:00:00.000-04:00,3515,COMPLETE
8795,2013-09-18T00:00:00.000-04:00,3521,COMPLETE
32156,2014-02-09T00:00:00.000-05:00,3521,COMPLETE
41902,2014-04-09T00:00:00.000-04:00,3521,CLOSED
50468,2014-06-06T00:00:00.000-04:00,3521,PENDING
50699,2014-06-08T00:00:00.000-04:00,3521,PENDING
30219,2014-01-28T00:00:00.000-05:00,3526,PENDING
60143,2013-10-26T00:00:00.000-04:00,3526,COMPLETE
61405,2013-12-13T00:00:00.000-05:00,3526,COMPLETE
66781,2014-07-01T00:00:00.000-04:00,3526,PAYMENT_REVIEW
17128,2013-11-09T00:00:00.000-05:00,3528,PENDING
30266,2014-01-29T00:00:00.000-05:00,3528,PROCESSING
39200,2014-03-23T00:00:00.000-04:00,3528,COMPLETE
39271,2014-03-24T00:00:00.000-04:00,3528,SUSPECTED_FRAUD
67171,2014-07-16T00:00:00.000-04:00,3528,COMPLETE
3504,2013-08-14T00:00:00.000-04:00,3529,PENDING
17985,2013-11-13T00:00:00.000-05:00,3529,SUSPECTED_FRAUD
21659,2013-12-05T00:00:00.000-05:00,3529,ON_HOLD
23214,2013-12-15T00:00:00.000-05:00,3529,PENDING
27871,2014-01-13T00:00:00.000-05:00,3529,PENDING_PAYMENT
45086,2014-04-30T00:00:00.000-04:00,3529,COMPLETE
49250,2014-05-28T00:00:00.000-04:00,3529,COMPLETE
62076,2014-01-08T00:00:00.000-05:00,3529,ON_HOLD
66592,2014-06-24T00:00:00.000-04:00,3529,CANCELED
34223,2014-02-20T00:00:00.000-05:00,3538,COMPLETE
35331,2014-02-28T00:00:00.000-05:00,3538,COMPLETE
39971,2014-03-29T00:00:00.000-04:00,3538,PENDING
46404,2014-05-09T00:00:00.000-04:00,3538,COMPLETE
51412,2014-06-12T00:00:00.000-04:00,3538,PENDING_PAYMENT
62594,2014-01-26T00:00:00.000-05:00,3538,COMPLETE
8722,2013-09-18T00:00:00.000-04:00,3541,PENDING
39844,2014-03-28T00:00:00.000-04:00,3541,PROCESSING
42982,2014-04-17T00:00:00.000-04:00,3541,COMPLETE
45048,2014-04-29T00:00:00.000-04:00,3541,COMPLETE
47179,2014-05-13T00:00:00.000-04:00,3541,COMPLETE
52388,2014-06-18T00:00:00.000-04:00,3541,CLOSED
66480,2014-06-20T00:00:00.000-04:00,3541,PENDING_PAYMENT
9564,2013-09-23T00:00:00.000-04:00,3542,COMPLETE
11893,2013-10-06T00:00:00.000-04:00,3542,PENDING_PAYMENT
62850,2014-02-04T00:00:00.000-05:00,3542,COMPLETE
66290,2014-06-13T00:00:00.000-04:00,3542,PROCESSING
66346,2014-06-15T00:00:00.000-04:00,3542,COMPLETE
775,2013-07-29T00:00:00.000-04:00,3547,PENDING_PAYMENT
15780,2013-11-02T00:00:00.000-04:00,3547,PROCESSING
16366,2013-11-05T00:00:00.000-05:00,3547,PENDING
22518,2013-12-10T00:00:00.000-05:00,3547,ON_HOLD
30061,2014-01-27T00:00:00.000-05:00,3547,PENDING_PAYMENT
34177,2014-02-20T00:00:00.000-05:00,3547,PENDING_PAYMENT
38644,2014-03-20T00:00:00.000-04:00,3547,COMPLETE
42014,2014-04-10T00:00:00.000-04:00,3547,COMPLETE
47389,2014-05-14T00:00:00.000-04:00,3547,CANCELED
61685,2013-12-22T00:00:00.000-05:00,3547,PENDING_PAYMENT
67913,2013-12-16T00:00:00.000-05:00,3547,PROCESSING
34315,2014-02-21T00:00:00.000-05:00,3560,PENDING
44489,2014-04-26T00:00:00.000-04:00,3560,PENDING_PAYMENT
14398,2013-10-23T00:00:00.000-04:00,3562,PENDING_PAYMENT
18262,2013-11-14T00:00:00.000-05:00,3562,PENDING_PAYMENT
44122,2014-04-25T00:00:00.000-04:00,3562,PENDING_PAYMENT
45674,2014-05-04T00:00:00.000-04:00,3562,PROCESSING
58493,2013-08-23T00:00:00.000-04:00,3562,ON_HOLD
8742,2013-09-18T00:00:00.000-04:00,3578,PROCESSING
31266,2014-02-03T00:00:00.000-05:00,3578,CLOSED
37579,2014-03-13T00:00:00.000-04:00,3578,PENDING_PAYMENT
45089,2014-04-30T00:00:00.000-04:00,3578,CLOSED
53806,2014-06-29T00:00:00.000-04:00,3578,CLOSED
6911,2013-09-06T00:00:00.000-04:00,3580,PENDING_PAYMENT
18227,2013-11-14T00:00:00.000-05:00,3580,CLOSED
20494,2013-11-29T00:00:00.000-05:00,3580,COMPLETE
30175,2014-01-28T00:00:00.000-05:00,3580,PROCESSING
45250,2014-05-01T00:00:00.000-04:00,3580,PENDING_PAYMENT
47456,2014-05-14T00:00:00.000-04:00,3580,PENDING_PAYMENT
48521,2014-05-21T00:00:00.000-04:00,3580,CLOSED
61068,2013-11-29T00:00:00.000-05:00,3580,COMPLETE
68226,2014-03-11T00:00:00.000-04:00,3580,COMPLETE
7778,2013-09-10T00:00:00.000-04:00,3583,COMPLETE
11699,2013-10-05T00:00:00.000-04:00,3583,PROCESSING
49540,2014-05-30T00:00:00.000-04:00,3583,SUSPECTED_FRAUD
49554,2014-05-30T00:00:00.000-04:00,3583,COMPLETE
56539,2014-07-18T00:00:00.000-04:00,3583,COMPLETE
20594,2013-11-29T00:00:00.000-05:00,3586,PENDING
30929,2014-02-01T00:00:00.000-05:00,3586,COMPLETE
33502,2014-02-16T00:00:00.000-05:00,3586,CANCELED
40605,2014-04-01T00:00:00.000-04:00,3586,PENDING
44322,2014-04-26T00:00:00.000-04:00,3586,PROCESSING
49024,2014-05-26T00:00:00.000-04:00,3586,COMPLETE
1694,2013-08-02T00:00:00.000-04:00,3588,COMPLETE
46502,2014-05-09T00:00:00.000-04:00,3588,PENDING_PAYMENT
26299,2014-01-04T00:00:00.000-05:00,3600,PENDING
29105,2014-01-21T00:00:00.000-05:00,3600,PENDING_PAYMENT
30636,2014-01-31T00:00:00.000-05:00,3600,PENDING_PAYMENT
36036,2014-03-03T00:00:00.000-05:00,3600,PROCESSING
45847,2014-05-05T00:00:00.000-04:00,3600,COMPLETE
49129,2014-05-27T00:00:00.000-04:00,3600,PENDING_PAYMENT
22447,2013-12-10T00:00:00.000-05:00,3601,PROCESSING
37320,2014-03-12T00:00:00.000-04:00,3601,COMPLETE
39555,2014-03-26T00:00:00.000-04:00,3601,ON_HOLD
43296,2014-04-19T00:00:00.000-04:00,3601,COMPLETE
65371,2014-05-10T00:00:00.000-04:00,3601,COMPLETE
2596,2013-08-08T00:00:00.000-04:00,3603,COMPLETE
3943,2013-08-17T00:00:00.000-04:00,3603,COMPLETE
17366,2013-11-10T00:00:00.000-05:00,3603,PROCESSING
23354,2013-12-17T00:00:00.000-05:00,3603,PENDING_PAYMENT
25907,2014-01-01T00:00:00.000-05:00,3603,COMPLETE
28629,2014-01-18T00:00:00.000-05:00,3603,PENDING_PAYMENT
43310,2014-04-19T00:00:00.000-04:00,3603,SUSPECTED_FRAUD
44858,2014-04-29T00:00:00.000-04:00,3603,CLOSED
68760,2013-11-30T00:00:00.000-05:00,3603,COMPLETE
11044,2013-10-01T00:00:00.000-04:00,3610,PENDING
13841,2013-10-19T00:00:00.000-04:00,3610,ON_HOLD
29666,2014-01-24T00:00:00.000-05:00,3610,PENDING_PAYMENT
30652,2014-01-31T00:00:00.000-05:00,3610,PAYMENT_REVIEW
30683,2014-01-31T00:00:00.000-05:00,3610,CLOSED
60346,2013-11-03T00:00:00.000-04:00,3610,SUSPECTED_FRAUD
62708,2014-01-29T00:00:00.000-05:00,3610,COMPLETE
152,2013-07-26T00:00:00.000-04:00,3611,COMPLETE
6932,2013-09-06T00:00:00.000-04:00,3611,PENDING_PAYMENT
40219,2014-03-30T00:00:00.000-04:00,3611,COMPLETE
56756,2014-07-19T00:00:00.000-04:00,3611,CLOSED
60213,2013-10-30T00:00:00.000-04:00,3611,PROCESSING
26398,2014-01-05T00:00:00.000-05:00,3623,PENDING_PAYMENT
29972,2014-01-27T00:00:00.000-05:00,3623,COMPLETE
50519,2014-06-07T00:00:00.000-04:00,3623,PENDING_PAYMENT
58507,2013-08-23T00:00:00.000-04:00,3623,CLOSED
64603,2014-04-12T00:00:00.000-04:00,3623,PENDING
6693,2013-09-05T00:00:00.000-04:00,3624,CLOSED
48901,2014-05-25T00:00:00.000-04:00,3624,PROCESSING
638,2013-07-28T00:00:00.000-04:00,3626,PENDING
31195,2014-02-03T00:00:00.000-05:00,3626,COMPLETE
36940,2014-03-10T00:00:00.000-04:00,3626,PENDING_PAYMENT
61136,2013-12-02T00:00:00.000-05:00,3626,PENDING_PAYMENT
23265,2013-12-16T00:00:00.000-05:00,3628,PENDING
36093,2014-03-03T00:00:00.000-05:00,3628,PROCESSING
55491,2014-07-11T00:00:00.000-04:00,3628,CLOSED
65532,2014-05-16T00:00:00.000-04:00,3628,COMPLETE
67768,2013-11-02T00:00:00.000-04:00,3628,PROCESSING
4829,2013-08-23T00:00:00.000-04:00,3631,COMPLETE
21454,2013-12-04T00:00:00.000-05:00,3631,CLOSED
25730,2013-12-31T00:00:00.000-05:00,3631,PENDING
30336,2014-01-29T00:00:00.000-05:00,3631,PENDING
31770,2014-02-06T00:00:00.000-05:00,3631,CLOSED
33015,2014-02-14T00:00:00.000-05:00,3631,COMPLETE
39485,2014-03-26T00:00:00.000-04:00,3631,CLOSED
48574,2014-05-22T00:00:00.000-04:00,3631,CLOSED
54231,2014-07-02T00:00:00.000-04:00,3631,COMPLETE
64351,2014-04-04T00:00:00.000-04:00,3631,PROCESSING
13529,2013-10-16T00:00:00.000-04:00,3633,COMPLETE
17441,2013-11-10T00:00:00.000-05:00,3633,PENDING
32577,2014-02-11T00:00:00.000-05:00,3633,COMPLETE
52462,2014-06-19T00:00:00.000-04:00,3633,PENDING_PAYMENT
10881,2013-09-30T00:00:00.000-04:00,3635,PAYMENT_REVIEW
11815,2013-10-05T00:00:00.000-04:00,3635,COMPLETE
17956,2013-11-13T00:00:00.000-05:00,3635,CLOSED
27070,2014-01-09T00:00:00.000-05:00,3635,PENDING_PAYMENT
27959,2014-01-14T00:00:00.000-05:00,3635,COMPLETE
29435,2014-01-22T00:00:00.000-05:00,3635,PENDING
36973,2014-03-10T00:00:00.000-04:00,3635,PROCESSING
47535,2014-05-15T00:00:00.000-04:00,3635,COMPLETE
53874,2014-06-30T00:00:00.000-04:00,3635,COMPLETE
56040,2014-07-14T00:00:00.000-04:00,3635,PENDING_PAYMENT
7045,2013-09-07T00:00:00.000-04:00,3636,COMPLETE
25202,2013-12-28T00:00:00.000-05:00,3636,COMPLETE
27811,2014-01-13T00:00:00.000-05:00,3636,PENDING_PAYMENT
48329,2014-05-20T00:00:00.000-04:00,3636,CLOSED
50696,2014-06-08T00:00:00.000-04:00,3636,PENDING
63886,2014-03-16T00:00:00.000-04:00,3636,CLOSED
68680,2014-07-20T00:00:00.000-04:00,3636,PENDING_PAYMENT
2423,2013-08-07T00:00:00.000-04:00,3638,SUSPECTED_FRAUD
45935,2014-05-06T00:00:00.000-04:00,3638,CLOSED
55269,2014-07-09T00:00:00.000-04:00,3638,PENDING_PAYMENT
7866,2013-09-11T00:00:00.000-04:00,3641,COMPLETE
15575,2013-11-01T00:00:00.000-04:00,3641,COMPLETE
16428,2013-11-05T00:00:00.000-05:00,3641,COMPLETE
17880,2013-11-13T00:00:00.000-05:00,3641,PROCESSING
29145,2014-01-21T00:00:00.000-05:00,3641,COMPLETE
40114,2014-03-30T00:00:00.000-04:00,3641,COMPLETE
55162,2014-07-08T00:00:00.000-04:00,3641,CLOSED
66159,2014-06-09T00:00:00.000-04:00,3641,PENDING_PAYMENT
4321,2013-08-20T00:00:00.000-04:00,3651,COMPLETE
21994,2013-12-06T00:00:00.000-05:00,3651,SUSPECTED_FRAUD
39075,2014-03-23T00:00:00.000-04:00,3651,COMPLETE
13816,2013-10-19T00:00:00.000-04:00,3654,COMPLETE
38128,2014-03-16T00:00:00.000-04:00,3654,COMPLETE
1412,2013-08-01T00:00:00.000-04:00,3656,SUSPECTED_FRAUD
27833,2014-01-13T00:00:00.000-05:00,3656,CLOSED
28298,2014-01-15T00:00:00.000-05:00,3656,PENDING_PAYMENT
28754,2014-01-19T00:00:00.000-05:00,3656,PENDING
32235,2014-02-09T00:00:00.000-05:00,3656,COMPLETE
53303,2014-06-25T00:00:00.000-04:00,3656,COMPLETE
58884,2013-09-06T00:00:00.000-04:00,3656,PENDING
8562,2013-09-17T00:00:00.000-04:00,3660,PENDING_PAYMENT
9846,2013-09-24T00:00:00.000-04:00,3660,COMPLETE
11483,2013-10-04T00:00:00.000-04:00,3660,PENDING
17918,2013-11-13T00:00:00.000-05:00,3660,COMPLETE
20207,2013-11-27T00:00:00.000-05:00,3660,COMPLETE
21890,2013-12-06T00:00:00.000-05:00,3660,PENDING_PAYMENT
22769,2013-12-11T00:00:00.000-05:00,3660,PROCESSING
29916,2014-01-26T00:00:00.000-05:00,3660,PROCESSING
40357,2014-03-31T00:00:00.000-04:00,3660,ON_HOLD
65655,2014-05-21T00:00:00.000-04:00,3660,COMPLETE
22475,2013-12-10T00:00:00.000-05:00,3666,PENDING_PAYMENT
43789,2014-04-22T00:00:00.000-04:00,3666,PENDING_PAYMENT
53943,2014-06-30T00:00:00.000-04:00,3666,ON_HOLD
54014,2014-07-01T00:00:00.000-04:00,3666,CANCELED
62926,2014-02-07T00:00:00.000-05:00,3666,PENDING_PAYMENT
1907,2013-08-04T00:00:00.000-04:00,3667,ON_HOLD
23570,2013-12-18T00:00:00.000-05:00,3667,COMPLETE
34391,2014-02-21T00:00:00.000-05:00,3667,SUSPECTED_FRAUD
36595,2014-03-06T00:00:00.000-05:00,3667,ON_HOLD
42484,2014-04-12T00:00:00.000-04:00,3667,ON_HOLD
60906,2013-11-24T00:00:00.000-05:00,3667,PENDING_PAYMENT
36660,2014-03-06T00:00:00.000-05:00,3669,COMPLETE
38042,2014-03-16T00:00:00.000-04:00,3669,PENDING_PAYMENT
40577,2014-04-01T00:00:00.000-04:00,3669,COMPLETE
44318,2014-04-26T00:00:00.000-04:00,3669,COMPLETE
52854,2014-06-22T00:00:00.000-04:00,3669,COMPLETE
56790,2014-07-19T00:00:00.000-04:00,3669,SUSPECTED_FRAUD
60711,2013-11-18T00:00:00.000-05:00,3669,CANCELED
11326,2013-10-03T00:00:00.000-04:00,3670,CLOSED
12806,2013-10-11T00:00:00.000-04:00,3670,COMPLETE
14777,2013-10-26T00:00:00.000-04:00,3670,PROCESSING
26465,2014-01-05T00:00:00.000-05:00,3670,PENDING_PAYMENT
59199,2013-09-20T00:00:00.000-04:00,3670,PENDING_PAYMENT
62613,2014-01-26T00:00:00.000-05:00,3670,PENDING_PAYMENT
67217,2014-07-17T00:00:00.000-04:00,3670,PENDING_PAYMENT
15762,2013-11-02T00:00:00.000-04:00,3673,COMPLETE
16095,2013-11-04T00:00:00.000-05:00,3673,CLOSED
31568,2014-02-05T00:00:00.000-05:00,3673,PENDING_PAYMENT
43780,2014-04-22T00:00:00.000-04:00,3673,PENDING_PAYMENT
50849,2014-06-08T00:00:00.000-04:00,3673,CANCELED
56168,2014-07-15T00:00:00.000-04:00,3673,COMPLETE
62805,2014-02-01T00:00:00.000-05:00,3673,COMPLETE
4473,2013-08-21T00:00:00.000-04:00,3678,PENDING
8404,2013-09-15T00:00:00.000-04:00,3678,PROCESSING
11057,2013-10-01T00:00:00.000-04:00,3678,COMPLETE
15125,2013-10-29T00:00:00.000-04:00,3678,PROCESSING
24542,2013-12-24T00:00:00.000-05:00,3678,COMPLETE
29742,2014-01-24T00:00:00.000-05:00,3678,COMPLETE
35701,2014-03-01T00:00:00.000-05:00,3678,COMPLETE
44130,2014-04-25T00:00:00.000-04:00,3678,PENDING_PAYMENT
54037,2014-07-01T00:00:00.000-04:00,3678,COMPLETE
3716,2013-08-15T00:00:00.000-04:00,3679,PROCESSING
4425,2013-08-20T00:00:00.000-04:00,3679,PENDING_PAYMENT
15447,2013-10-31T00:00:00.000-04:00,3679,PENDING
19959,2013-11-25T00:00:00.000-05:00,3679,CANCELED
33930,2014-02-19T00:00:00.000-05:00,3679,COMPLETE
35984,2014-03-03T00:00:00.000-05:00,3679,PENDING
57655,2014-07-24T00:00:00.000-04:00,3679,COMPLETE
2603,2013-08-08T00:00:00.000-04:00,3682,PROCESSING
19208,2013-11-21T00:00:00.000-05:00,3682,COMPLETE
29811,2014-01-25T00:00:00.000-05:00,3682,PENDING_PAYMENT
45332,2014-05-02T00:00:00.000-04:00,3682,COMPLETE
48998,2014-05-26T00:00:00.000-04:00,3682,COMPLETE
50570,2014-06-07T00:00:00.000-04:00,3682,CLOSED
56087,2014-07-15T00:00:00.000-04:00,3682,COMPLETE
1834,2013-08-03T00:00:00.000-04:00,3686,COMPLETE
12432,2013-10-09T00:00:00.000-04:00,3686,PENDING_PAYMENT
15280,2013-10-30T00:00:00.000-04:00,3686,CLOSED
28322,2014-01-15T00:00:00.000-05:00,3686,PENDING_PAYMENT
34206,2014-02-20T00:00:00.000-05:00,3686,CLOSED
53297,2014-06-25T00:00:00.000-04:00,3686,CLOSED
459,2013-07-27T00:00:00.000-04:00,3687,COMPLETE
3459,2013-08-14T00:00:00.000-04:00,3687,PROCESSING
20623,2013-11-29T00:00:00.000-05:00,3687,PENDING_PAYMENT
32474,2014-02-10T00:00:00.000-05:00,3687,PROCESSING
36994,2014-03-10T00:00:00.000-04:00,3688,PROCESSING
37362,2014-03-12T00:00:00.000-04:00,3688,PENDING_PAYMENT
50927,2014-06-09T00:00:00.000-04:00,3688,PROCESSING
59550,2013-10-02T00:00:00.000-04:00,3688,COMPLETE
2176,2013-08-06T00:00:00.000-04:00,3690,COMPLETE
2577,2013-08-08T00:00:00.000-04:00,3690,PENDING
19138,2013-11-21T00:00:00.000-05:00,3690,COMPLETE
30605,2014-01-31T00:00:00.000-05:00,3690,PENDING_PAYMENT
33256,2014-02-15T00:00:00.000-05:00,3690,PENDING_PAYMENT
49948,2014-06-02T00:00:00.000-04:00,3690,PENDING_PAYMENT
58595,2013-08-26T00:00:00.000-04:00,3690,PENDING
6747,2013-09-05T00:00:00.000-04:00,3692,PENDING_PAYMENT
7310,2013-09-08T00:00:00.000-04:00,3692,PENDING_PAYMENT
24841,2013-12-26T00:00:00.000-05:00,3692,COMPLETE
26902,2014-01-08T00:00:00.000-05:00,3692,COMPLETE
48709,2014-05-23T00:00:00.000-04:00,3692,PENDING
53116,2014-06-25T00:00:00.000-04:00,3692,PROCESSING
2221,2013-08-06T00:00:00.000-04:00,3696,PENDING_PAYMENT
7483,2013-09-09T00:00:00.000-04:00,3696,ON_HOLD
21492,2013-12-04T00:00:00.000-05:00,3696,PROCESSING
31026,2014-02-02T00:00:00.000-05:00,3696,PENDING_PAYMENT
32771,2014-02-12T00:00:00.000-05:00,3696,COMPLETE
34879,2014-02-25T00:00:00.000-05:00,3696,PENDING_PAYMENT
41051,2014-04-03T00:00:00.000-04:00,3696,CANCELED
57309,2014-07-21T00:00:00.000-04:00,3696,PENDING_PAYMENT
57822,2013-07-27T00:00:00.000-04:00,3696,COMPLETE
64397,2014-04-06T00:00:00.000-04:00,3696,COMPLETE
60985,2013-11-26T00:00:00.000-05:00,3698,CANCELED
36710,2014-03-07T00:00:00.000-05:00,3701,PENDING_PAYMENT
39657,2014-03-27T00:00:00.000-04:00,3701,COMPLETE
64985,2014-04-26T00:00:00.000-04:00,3701,PENDING
4102,2013-08-18T00:00:00.000-04:00,3708,COMPLETE
6375,2013-09-03T00:00:00.000-04:00,3708,COMPLETE
10668,2013-09-28T00:00:00.000-04:00,3708,COMPLETE
15805,2013-11-03T00:00:00.000-04:00,3708,PENDING
17052,2013-11-08T00:00:00.000-05:00,3708,PROCESSING
21245,2013-12-03T00:00:00.000-05:00,3708,PROCESSING
40900,2014-04-03T00:00:00.000-04:00,3708,PENDING
47464,2014-05-15T00:00:00.000-04:00,3708,CLOSED
51143,2014-06-10T00:00:00.000-04:00,3708,COMPLETE
60420,2013-11-05T00:00:00.000-05:00,3708,PENDING_PAYMENT
61025,2013-11-27T00:00:00.000-05:00,3708,PROCESSING
61877,2013-12-31T00:00:00.000-05:00,3708,PENDING_PAYMENT
63311,2014-02-20T00:00:00.000-05:00,3708,CLOSED
66860,2014-07-05T00:00:00.000-04:00,3708,COMPLETE
5881,2013-08-30T00:00:00.000-04:00,3715,CLOSED
30943,2014-02-01T00:00:00.000-05:00,3715,COMPLETE
39823,2014-03-28T00:00:00.000-04:00,3715,PENDING_PAYMENT
40654,2014-04-01T00:00:00.000-04:00,3715,PENDING
42598,2014-04-13T00:00:00.000-04:00,3715,PENDING_PAYMENT
63950,2014-03-18T00:00:00.000-04:00,3715,PENDING_PAYMENT
29176,2014-01-21T00:00:00.000-05:00,3719,COMPLETE
22387,2013-12-09T00:00:00.000-05:00,3720,CLOSED
29229,2014-01-21T00:00:00.000-05:00,3720,PENDING
29706,2014-01-24T00:00:00.000-05:00,3720,PROCESSING
40711,2014-04-02T00:00:00.000-04:00,3720,CLOSED
51516,2014-06-13T00:00:00.000-04:00,3720,CLOSED
17677,2013-11-11T00:00:00.000-05:00,3721,PROCESSING
22825,2013-12-12T00:00:00.000-05:00,3721,PENDING
31337,2014-02-03T00:00:00.000-05:00,3721,COMPLETE
37153,2014-03-11T00:00:00.000-04:00,3721,PENDING
54839,2014-07-07T00:00:00.000-04:00,3721,CLOSED
61621,2013-12-20T00:00:00.000-05:00,3721,PENDING
14951,2013-10-27T00:00:00.000-04:00,3729,COMPLETE
27791,2014-01-13T00:00:00.000-05:00,3729,PENDING_PAYMENT
34285,2014-02-21T00:00:00.000-05:00,3729,PENDING_PAYMENT
1432,2013-08-01T00:00:00.000-04:00,3730,COMPLETE
16230,2013-11-04T00:00:00.000-05:00,3730,PENDING
28944,2014-01-20T00:00:00.000-05:00,3730,PENDING
34381,2014-02-21T00:00:00.000-05:00,3730,PAYMENT_REVIEW
34719,2014-02-24T00:00:00.000-05:00,3730,COMPLETE
38339,2014-03-18T00:00:00.000-04:00,3730,PENDING_PAYMENT
60922,2013-11-24T00:00:00.000-05:00,3730,PENDING_PAYMENT
277,2013-07-26T00:00:00.000-04:00,3732,PENDING
26655,2014-01-06T00:00:00.000-05:00,3734,PROCESSING
40119,2014-03-30T00:00:00.000-04:00,3734,PENDING_PAYMENT
55944,2014-07-14T00:00:00.000-04:00,3734,PENDING_PAYMENT
59019,2013-09-12T00:00:00.000-04:00,3734,PENDING_PAYMENT
826,2013-07-29T00:00:00.000-04:00,3744,COMPLETE
3854,2013-08-16T00:00:00.000-04:00,3744,COMPLETE
32742,2014-02-12T00:00:00.000-05:00,3744,CLOSED
62662,2014-01-27T00:00:00.000-05:00,3744,PENDING
1024,2013-07-30T00:00:00.000-04:00,3751,COMPLETE
7748,2013-09-10T00:00:00.000-04:00,3751,ON_HOLD
24334,2013-12-22T00:00:00.000-05:00,3751,COMPLETE
56480,2014-07-17T00:00:00.000-04:00,3751,PROCESSING
334,2013-07-26T00:00:00.000-04:00,3752,PENDING_PAYMENT
1479,2013-08-01T00:00:00.000-04:00,3752,PENDING
10177,2013-09-26T00:00:00.000-04:00,3752,PENDING
15717,2013-11-02T00:00:00.000-04:00,3752,PENDING_PAYMENT
22320,2013-12-08T00:00:00.000-05:00,3752,COMPLETE
29514,2014-01-23T00:00:00.000-05:00,3752,PENDING
37739,2014-03-14T00:00:00.000-04:00,3752,PENDING
41460,2014-04-06T00:00:00.000-04:00,3752,PROCESSING
44753,2014-04-28T00:00:00.000-04:00,3752,COMPLETE
49428,2014-05-29T00:00:00.000-04:00,3752,COMPLETE
55155,2014-07-08T00:00:00.000-04:00,3752,PENDING_PAYMENT
1849,2013-08-03T00:00:00.000-04:00,3757,CANCELED
2950,2013-08-10T00:00:00.000-04:00,3757,COMPLETE
6111,2013-09-01T00:00:00.000-04:00,3757,PENDING_PAYMENT
10816,2013-09-29T00:00:00.000-04:00,3757,PROCESSING
57985,2013-08-03T00:00:00.000-04:00,3757,COMPLETE
66197,2014-06-11T00:00:00.000-04:00,3757,PROCESSING
2846,2013-08-10T00:00:00.000-04:00,3771,COMPLETE
25039,2013-12-26T00:00:00.000-05:00,3771,CLOSED
29595,2014-01-23T00:00:00.000-05:00,3771,PROCESSING
64206,2014-03-28T00:00:00.000-04:00,3771,PROCESSING
4748,2013-08-23T00:00:00.000-04:00,3775,PROCESSING
14489,2013-10-24T00:00:00.000-04:00,3775,CLOSED
42002,2014-04-10T00:00:00.000-04:00,3775,PENDING
